J,K,N,p,seed,sim,runtime,identifiable,branch
75,10,10,0.5,53,6,0.7384255207143724,1,6
75,10,10,0.5,58,6,0.4608139097690582,1,6
75,10,10,0.5,55,7,0.5779324597679079,1,6
75,10,10,0.5,51,6,0.7158938469365239,1,6
75,10,10,0.5,57,8,0.4787307782098651,1,6
75,10,10,0.5,52,8,0.43430847907438874,1,6
75,10,10,0.5,56,7,0.5365739152766764,1,6
75,10,10,0.5,53,7,0.43779283482581377,1,6
75,10,10,0.5,59,9,0.5046131149865687,1,6
75,10,10,0.5,50,9,0.3792866822332144,1,6
75,10,10,0.5,54,7,0.5229333420284092,1,6
75,10,10,0.5,58,7,0.5028048921376467,1,6
75,10,10,0.5,55,8,0.5182607490569353,1,6
75,10,10,0.5,51,7,0.5271450700238347,1,6
75,10,10,0.5,56,8,0.49722533114254475,1,6
75,10,10,0.5,57,9,0.5394638357684016,1,6
75,10,10,0.5,53,8,0.5293308338150382,1,6
75,10,10,0.5,58,8,0.4711714959703386,1,6
75,10,10,0.5,54,8,0.5374225610867143,1,6
75,10,10,0.5,52,9,0.7780432449653745,1,6
75,10,10,0.5,55,9,0.5312919639982283,1,6
75,10,10,0.5,56,9,0.45344214607030153,1,6
75,10,10,0.5,51,8,0.6144366101361811,1,6
75,10,10,0.5,53,9,0.5351423560641706,1,6
75,10,10,0.5,54,9,0.4675366301089525,1,6
75,10,10,0.5,58,9,0.6270426870323718,1,6
75,10,10,0.5,51,9,0.5124935354106128,1,6
75,10,10,0.5,60,0,0.49265789007768035,1,6
75,10,10,0.5,64,0,0.5195239083841443,1,6
75,10,10,0.5,66,0,0.6783311772160232,1,6
75,10,10,0.5,67,0,0.575171650853008,1,6
75,10,10,0.5,65,0,0.6945719174109399,1,6
75,10,10,0.5,63,0,0.527005803771317,1,6
75,10,10,0.5,61,0,0.5759568470530212,1,6
75,10,10,0.5,62,0,0.7919120201840997,1,6
75,10,10,0.5,64,1,0.5024753492325544,1,6
75,10,10,0.5,68,0,0.5541615751571953,1,6
75,10,10,0.5,67,1,0.443569203838706,1,6
75,10,10,0.5,66,1,0.5122001608833671,1,6
75,10,10,0.5,69,1,0.4316232241690159,1,6
75,10,10,0.5,63,1,0.5353312292136252,1,6
75,10,10,0.5,65,1,0.6028099781833589,1,6
75,10,10,0.5,61,1,0.614305670838803,1,6
75,10,10,0.5,62,1,0.528011451009661,1,6
75,10,10,0.5,60,2,0.6594911231659353,1,6

75,10,10,0.5,64,2,0.6221780930645764,1,6
75,10,10,0.5,68,1,0.5488886069506407,1,6

75,10,10,0.5,63,2,0.44517525006085634,1,6
75,10,10,0.5,66,2,0.6250133290886879,1,6
75,10,10,0.5,61,2,0.44163682078942657,1,6
75,10,10,0.5,62,2,0.503917102701962,1,6

75,10,10,0.5,65,2,0.5914102979004383,1,6
75,10,10,0.5,67,3,0.5006925077177584,1,6
75,10,10,0.5,69,3,0.5203803018666804,1,6
75,10,10,0.5,63,3,0.426857122220099,1,6
75,10,10,0.5,66,3,0.4593927711248398,1,6
75,10,10,0.5,62,3,0.4699344080872834,1,6
75,10,10,0.5,60,4,0.5222030961886048,1,6
75,10,10,0.5,65,3,0.5036873952485621,1,6
75,10,10,0.5,64,4,0.5954612330533564,1,6
75,10,10,0.5,63,4,0.5240715341642499,1,6
75,10,10,0.5,66,4,0.5198099408298731,1,6
75,10,10,0.5,61,3,0.9164875699207187,1,6
75,10,10,0.5,69,4,0.6667609242722392,1,6
75,10,10,0.5,67,4,0.7686728178523481,1,6
75,10,10,0.5,68,3,0.6728128767572343,1,6
75,10,10,0.5,65,4,0.44946056324988604,1,6
75,10,10,0.5,62,4,0.5310509451664984,1,6
75,10,10,0.5,64,5,0.4798604869283736,1,6
75,10,10,0.5,60,5,0.7312946100719273,1,6
75,10,10,0.5,66,5,0.46205784007906914,1,6
75,10,10,0.5,63,5,0.5466790087521076,1,6
75,10,10,0.5,62,5,0.3930442281998694,1,6
75,10,10,0.5,61,4,0.5681409346871078,1,6
75,10,10,0.5,67,5,0.5241216132417321,1,6
75,10,10,0.5,69,5,0.6101198862306774,1,6
75,10,10,0.5,68,4,0.7975101671181619,1,6
75,10,10,0.5,60,6,0.5264208652079105,1,6
75,10,10,0.5,66,6,0.49149352964013815,1,6
75,10,10,0.5,64,6,0.5753994341939688,1,6
75,10,10,0.5,67,6,0.4316104599274695,1,6
75,10,10,0.5,61,5,0.5038794400170445,1,6
75,10,10,0.5,69,6,0.4652382731437683,1,6
75,10,10,0.5,63,6,0.6200343728996813,1,6
75,10,10,0.5,62,6,0.603468962945044,1,6
75,10,10,0.5,66,7,0.3613443807698786,1,6
75,10,10,0.5,60,7,0.4603587267920375,1,6
75,10,10,0.5,68,5,0.5960994479246438,1,6
75,10,10,0.5,64,7,0.6719779381528497,1,6
75,10,10,0.5,62,7,0.4631721042096615,1,6
75,10,10,0.5,69,7,0.5499465381726623,1,6
75,10,10,0.5,61,6,0.5937354359775782,1,6
75,10,10,0.5,63,7,0.5901484177447855,1,6
75,10,10,0.5,65,7,0.6776907672174275,1,6
75,10,10,0.5,67,7,0.7611893899738789,1,6
75,10,10,0.5,66,8,0.5404324638657272,1,6
75,10,10,0.5,60,8,0.6020354069769382,1,6
75,10,10,0.5,62,8,0.44860234996303916,1,6
75,10,10,0.5,61,7,0.5109171220101416,1,6
75,10,10,0.5,64,8,0.5882714032195508,1,6
75,10,10,0.5,63,8,0.5210382253862917,1,6

75,10,10,0.5,67,8,0.5224834172986448,1,6
75,10,10,0.5,69,8,0.7190626258961856,1,6
75,10,10,0.5,66,9,0.5736616482026875,1,6
75,10,10,0.5,60,9,0.6614220039919019,1,6
75,10,10,0.5,61,8,0.46647489815950394,1,6
75,10,10,0.5,62,9,0.6124561079777777,1,6
75,10,10,0.5,64,9,0.5514074726961553,1,6
75,10,10,0.5,67,9,0.476710831746459,1,6
75,10,10,0.5,69,9,0.5322048240341246,1,6
75,10,10,0.5,68,7,0.7466157940216362,1,6
75,10,10,0.5,63,9,0.7702210796996951,1,6
75,10,10,0.5,61,9,0.5964701240882277,1,6
75,10,10,0.5,68,8,0.7644739849492908,1,6
75,10,10,0.5,68,9,0.6475991108454764,1,6
75,10,10,0.5,72,0,0.3957951311022043,1,6
75,10,10,0.5,70,0,0.4970630770549178,1,6
75,10,10,0.5,75,0,0.4695817260071635,1,6
75,10,10,0.5,74,0,0.6147737461142242,1,6
75,10,10,0.5,73,0,0.5461479686200619,1,6
75,10,10,0.5,76,0,0.548243110999465,1,6

75,10,10,0.5,71,0,0.60637510381639,1,6
75,10,10,0.5,75,1,0.44460596796125174,1,6
75,10,10,0.5,72,1,0.533109141048044,1,6
75,10,10,0.5,70,1,0.5415443698875606,1,6
75,10,10,0.5,78,0,0.5894258278422058,1,6
75,10,10,0.5,79,1,0.5853060260415077,1,6
75,10,10,0.5,74,1,0.47857920313254,1,6
75,10,10,0.5,76,1,0.5558423320762813,1,6

75,10,10,0.5,70,2,0.3947495031170547,1,6
75,10,10,0.5,71,1,0.5947192520834506,1,6
75,10,10,0.5,72,2,0.5241730720736086,1,6
75,10,10,0.5,75,2,0.6220034500584006,1,6
75,10,10,0.5,78,1,0.5525617436505854,1,6
75,10,10,0.5,74,2,0.42402981873601675,1,6
75,10,10,0.5,73,2,0.4617882869206369,1,6
75,10,10,0.5,71,2,0.463036279194057,1,6
75,10,10,0.5,77,2,0.5299886190332472,1,6
75,10,10,0.5,70,3,0.5162106561474502,1,6
75,10,10,0.5,72,3,0.4426309550181031,1,6
75,10,10,0.5,76,2,0.612961723934859,1,6
75,10,10,0.5,75,3,0.5688078259117901,1,6
75,10,10,0.5,74,3,0.45323114190250635,1,675,10,10,0.5,78,2,0.6960177775472403,1,6
75,10,10,0.5,70,4,0.44791149673983455,1,6
5,10,10,0.5,71,3,0.4979546181857586,1,6
75,10,10,0.5,72,4,0.42085043899714947,1,6
75,10,10,0.5,76,3,0.520999857224524,1,6
75,10,10,0.5,75,4,0.5525292111560702,1,6
75,10,10,0.5,78,3,0.4637481407262385,1,6
75,10,10,0.5,72,5,0.41359903756529093,1,6
75,10,10,0.5,71,4,0.4932097988203168,1,6
75,10,10,0.5,73,4,0.5377367311157286,1,6
75,10,10,0.5,70,5,0.5062094298191369,1,6
75,10,10,0.5,74,4,0.6938205417245626,1,6
75,10,10,0.5,75,5,0.3196851792745292,1,6
75,10,10,0.5,76,4,0.5227670148015022,1,6
75,10,10,0.5,79,4,0.8197834179736674,1,6
75,10,10,0.5,77,4,0.73203697334975,1,6
75,10,10,0.5,78,4,0.5801065959967673,1,6
75,10,10,0.5,72,6,0.4793893131427467,1,6
75,10,10,0.5,73,5,0.4942822651937604,1,6
75,10,10,0.5,75,6,0.5099295661784708,1,6
75,10,10,0.5,71,5,0.6777930674143136,1,6
75,10,10,0.5,76,5,0.5289844390936196,1,6
75,10,10,0.5,74,5,0.6870266878977418,1,6
75,10,10,0.5,77,5,0.48861950915306807,1,6
75,10,10,0.5,72,7,0.40557770477607846,1,6
75,10,10,0.5,73,6,0.5232102647423744,1,6
75,10,10,0.5,79,6,0.44374570716172457,1,6
75,10,10,0.5,70,7,0.5297135342843831,1,6
75,10,10,0.5,78,5,0.8539388417266309,1,6
75,10,10,0.5,76,6,0.5476194689981639,1,6
75,10,10,0.5,77,6,0.5457880231551826,1,6
75,10,10,0.5,74,6,0.5861338782124221,1,6
75,10,10,0.5,75,7,0.6840385589748621,1,6
75,10,10,0.5,79,7,0.49237129697576165,1,675,10,10,0.5,70,8,0.3507833881303668,1,6
75,10,10,0.5,76,7,0.4650025460869074,1,6
75,10,10,0.5,72,9,0.5075386301614344,1,6
75,10,10,0.5,75,8,0.47012632619589567,1,6
75,10,10,0.5,71,7,0.5723030478693545,1,6
75,10,10,0.5,77,7,0.622029353864491,1,6
75,10,10,0.5,78,6,0.7148764878511429,1,6
75,10,10,0.5,70,9,0.5073389392346144,1,6
75,10,10,0.5,76,8,0.43153357272967696,1,6
75,10,10,0.5,79,8,0.5807000841014087,1,6
75,10,10,0.5,73,8,0.595045275054872,1,6
75,10,10,0.5,77,8,0.47290606796741486,1,6
75,10,10,0.5,75,9,0.5668364861048758,1,6
75,10,10,0.5,76,9,0.3541484628804028,1,6
75,10,10,0.5,78,7,0.5989270517602563,1,6
75,10,10,0.5,79,9,0.45712151005864143,1,6
75,10,10,0.5,73,9,0.4605939448811114,1,6
75,10,10,0.5,77,9,0.5056157391518354,1,6
75,10,10,0.5,74,8,0.7671972699463367,1,6
75,10,10,0.5,71,9,0.5724361347965896,1,6
75,10,10,0.5,78,8,0.7017158856615424,1,6
75,10,10,0.5,74,9,0.5865689432248473,1,6
75,10,10,0.5,78,9,0.7838687147013843,1,6
75,10,10,0.5,80,0,0.42091804184019566,1,6
75,10,10,0.5,89,0,0.4692033380270004,1,6
75,10,10,0.5,84,0,0.5613207337446511,1,6
75,10,10,0.5,87,0,0.585523989982903,1,6
75,10,10,0.5,83,0,0.6065169936046004,1,6
75,10,10,0.5,82,0,0.7178627690300345,1,6
75,10,10,0.5,81,0,0.5708030448295176,1,6
75,10,10,0.5,85,0,0.8542575160972774,1,6
75,10,10,0.5,80,1,0.5060109021142125,1,6
75,10,10,0.5,89,1,0.5291358032263815,1,6
75,10,10,0.5,88,0,0.7099884119816124,1,6
75,10,10,0.5,86,1,0.5159960119053721,1,6

75,10,10,0.5,80,2,0.3793673599138856,1,6
75,10,10,0.5,83,1,0.5057279421016574,1,6
75,10,10,0.5,84,1,0.6442840890958905,1,6
75,10,10,0.5,82,1,0.5107980221509933,1,6
75,10,10,0.5,81,1,0.49398902989923954,1,6
75,10,10,0.5,88,1,0.3793537821620703,1,6

75,10,10,0.5,87,2,0.5243970858864486,1,6
75,10,10,0.5,80,3,0.51144491834566,1,6
75,10,10,0.5,84,2,0.4868673891760409,1,6
75,10,10,0.5,83,2,0.4853838002309203,1,6
75,10,10,0.5,86,2,0.7652298901230097,1,6
75,10,10,0.5,81,2,0.6518969838507473,1,6
75,10,10,0.5,88,2,0.4879406727850437,1,6
75,10,10,0.5,87,3,0.3932544500567019,1,6
75,10,10,0.5,89,3,0.7167541058734059,1,6
75,10,10,0.5,82,3,0.41857801005244255,1,6
75,10,10,0.5,80,4,0.6521552801132202,1,6
75,10,10,0.5,84,3,0.65130311017856,1,6
75,10,10,0.5,86,3,0.5101068518124521,1,6
75,10,10,0.5,85,3,0.6238502990454435,1,6
75,10,10,0.5,83,3,0.6149263367988169,1,6
75,10,10,0.5,81,3,0.5717686777934432,1,6
75,10,10,0.5,88,3,0.5711276922374964,1,6
75,10,10,0.5,87,4,0.5936676128767431,1,6
75,10,10,0.5,80,5,0.40265640802681446,1,6
75,10,10,0.5,85,4,0.37925784522667527,1,6
75,10,10,0.5,89,4,0.6728138509206474,1,6
75,10,10,0.5,82,4,0.6906242887489498,1,6
75,10,10,0.5,81,4,0.4379449775442481,1,6
75,10,10,0.5,86,4,0.7444360149092972,1,6
75,10,10,0.5,87,5,0.5672406260855496,1,6
75,10,10,0.5,80,6,0.5108812199905515,1,6
75,10,10,0.5,89,5,0.4587411256507039,1,6
75,10,10,0.5,85,5,0.5421685031615198,1,6
75,10,10,0.5,82,5,0.45162926288321614,1,6
75,10,10,0.5,88,4,0.9143098299391568,1,6
75,10,10,0.5,84,5,0.547931666020304,1,6
75,10,10,0.5,83,5,0.5667198020964861,1,6
75,10,10,0.5,81,5,0.580590108409524,1,6
75,10,10,0.5,87,6,0.49109219620004296,1,6
75,10,10,0.5,82,6,0.5172630250453949,1,6
75,10,10,0.5,89,6,0.5779079650528729,1,6
75,10,10,0.5,83,6,0.4866931322030723,1,6
75,10,10,0.5,81,6,0.46701249619945884,1,6
75,10,10,0.5,88,5,0.5996641861274838,1,6
75,10,10,0.5,85,6,0.7435704311355948,1,6
75,10,10,0.5,84,6,0.6208273731172085,1,6
75,10,10,0.5,80,8,0.4947980660945177,1,6
75,10,10,0.5,82,7,0.48470101598650217,1,6
75,10,10,0.5,89,7,0.5097150639630854,1,6
75,10,10,0.5,86,6,0.6753948451951146,1,6
75,10,10,0.5,81,7,0.4783214037306607,1,6
75,10,10,0.5,83,7,0.5644013830460608,1,6
75,10,10,0.5,84,7,0.5190680548548698,1,6
75,10,10,0.5,88,6,0.6659643100574613,1,6
75,10,10,0.5,80,9,0.5532093159854412,1,6
75,10,10,0.5,89,8,0.5199006251059473,1,6
75,10,10,0.5,87,8,0.5851855049841106,1,6
75,10,10,0.5,86,7,0.60254099778831,1,6
75,10,10,0.5,81,8,0.6137876356951892,1,6
75,10,10,0.5,88,7,0.4569314029067755,1,6
75,10,10,0.5,83,8,0.600559095852077,1,6
75,10,10,0.5,84,8,0.5473286318592727,1,6
75,10,10,0.5,85,8,0.6456736600957811,1,6
75,10,10,0.5,89,9,0.5305474172346294,1,6
75,10,10,0.5,86,8,0.506164887920022,1,6
75,10,10,0.5,82,9,0.5559352529235184,1,6
75,10,10,0.5,87,9,0.5860292701981962,1,6
75,10,10,0.5,83,9,0.48043050104752183,1,6
75,10,10,0.5,81,9,0.6513101020827889,1,6
75,10,10,0.5,84,9,0.5256079565733671,1,6
75,10,10,0.5,88,8,0.6203062939457595,1,6
75,10,10,0.5,86,9,0.36608856869861484,1,6
75,10,10,0.5,85,9,0.5909205586649477,1,6
75,10,10,0.5,88,9,0.7168173058889806,1,6
75,10,10,0.5,99,0,0.527325642760843,1,6
75,10,10,0.5,95,0,0.5275100939907134,1,6
75,10,10,0.5,94,0,0.5305836973711848,1,6
75,10,10,0.5,90,0,0.502263295929879,1,6
75,10,10,0.5,92,0,0.6069386289454997,1,6
75,10,10,0.5,93,0,0.577166446018964,1,6
75,10,10,0.5,97,0,0.5699152247980237,1,6
75,10,10,0.5,96,0,0.577791219111532,1,6

75,10,10,0.5,98,0,0.5163182253018022,1,6
75,10,10,0.5,90,1,0.5364437294192612,1,6
75,10,10,0.5,94,1,0.5491805709898472,1,6
75,10,10,0.5,97,1,0.4636261840350926,1,6
75,10,10,0.5,93,1,0.5784501060843468,1,6
75,10,10,0.5,92,1,0.6644435697235167,1,6
75,10,10,0.5,91,1,0.45350590813905,1,6

75,10,10,0.5,96,1,0.4453485128469765,1,6
75,10,10,0.5,95,2,0.5927248517982662,1,6
75,10,10,0.5,90,2,0.4831188921816647,1,6
75,10,10,0.5,98,1,0.6854283986613154,1,6
75,10,10,0.5,97,2,0.47294351225718856,1,6
75,10,10,0.5,94,2,0.6206167577765882,1,6
75,10,10,0.5,93,2,0.6208199290558696,1,6
75,10,10,0.5,92,2,0.5840625739656389,1,6
75,10,10,0.5,96,2,0.5526186530478299,1,6
75,10,10,0.5,95,3,0.4888488077558577,1,6
75,10,10,0.5,90,3,0.4926460129208863,1,6
75,10,10,0.5,97,3,0.4269516649655998,1,6
75,10,10,0.5,99,3,0.7145935790613294,1,6
75,10,10,0.5,98,2,0.549951046705246,1,6
75,10,10,0.5,94,3,0.6556564071215689,1,6
75,10,10,0.5,93,3,0.5226478702388704,1,6
75,10,10,0.5,91,3,0.4707419518381357,1,6
75,10,10,0.5,96,3,0.5224086488597095,1,6
75,10,10,0.5,90,4,0.4715881049633026,1,6
75,10,10,0.5,98,3,0.39393208315595984,1,6
75,10,10,0.5,97,4,0.5659833531826735,1,6
75,10,10,0.5,95,4,0.6337467539124191,1,6
75,10,10,0.5,94,4,0.4907772792503238,1,6
75,10,10,0.5,91,4,0.5227908249944448,1,6
75,10,10,0.5,92,4,0.6138665173202753,1,6
75,10,10,0.5,93,4,0.6428873152472079,1,6
75,10,10,0.5,96,4,0.5762755288742483,1,6
75,10,10,0.5,95,5,0.4469780051149428,1,6
75,10,10,0.5,99,5,0.5550819090567529,1,6
75,10,10,0.5,97,5,0.5392767582088709,1,6
75,10,10,0.5,98,4,0.6652780529111624,1,6
75,10,10,0.5,90,6,0.4077942608855665,1,6
75,10,10,0.5,91,5,0.5383581551723182,1,6
75,10,10,0.5,92,5,0.4934469279833138,1,6
75,10,10,0.5,96,5,0.5361745408736169,1,6
75,10,10,0.5,99,6,0.43387968419119716,1,6
75,10,10,0.5,95,6,0.4703836510889232,1,6
75,10,10,0.5,97,6,0.5031465077772737,1,6
75,10,10,0.5,90,7,0.5081113637425005,1,6
75,10,10,0.5,91,6,0.4393717790953815,1,6
75,10,10,0.5,92,6,0.4891532640904188,1,6
75,10,10,0.5,96,6,0.420880772639066,1,6
75,10,10,0.5,93,6,0.46233361726626754,1,6
75,10,10,0.5,94,6,0.829481887165457,1,6

75,10,10,0.5,90,8,0.3777974690310657,1,6
75,10,10,0.5,97,7,0.5200805962085724,1,6
75,10,10,0.5,99,7,0.6547383391298354,1,6
75,10,10,0.5,92,7,0.30980611499398947,1,6
75,10,10,0.5,91,7,0.4939920613542199,1,6
75,10,10,0.5,96,7,0.5291534010320902,1,6
75,10,10,0.5,98,6,0.5592039367184043,1,6

75,10,10,0.5,90,9,0.3988201371394098,1,6
75,10,10,0.5,97,8,0.41994822304695845,1,6
75,10,10,0.5,93,7,0.6208850210532546,1,6
75,10,10,0.5,99,8,0.4676912408322096,1,6
75,10,10,0.5,92,8,0.4044812312349677,1,6
75,10,10,0.5,91,8,0.5589323630556464,1,6
75,10,10,0.5,94,7,0.8944006571546197,1,6
75,10,10,0.5,95,9,0.5841602999716997,1,6
75,10,10,0.5,98,7,0.6246952773071826,1,6
75,10,10,0.5,99,9,0.5697834463790059,1,6
75,10,10,0.5,93,8,0.641403878107667,1,6
75,10,10,0.5,92,9,0.6025889925658703,1,6
75,10,10,0.5,97,9,0.7474003960378468,1,6
75,10,10,0.5,96,9,0.42492450028657913,1,6
75,10,10,0.5,91,9,0.5631520110182464,1,6
75,10,10,0.5,93,9,0.3808734631165862,1,6
75,10,10,0.5,94,8,0.8357284497469664,1,6
75,10,10,0.5,94,9,0.5621433351188898,1,6
75,10,10,0.5,98,9,0.6491312352009118,1,6
