J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.5,53,3,0.27191660925745964,1,6
50,10,10,0.5,51,4,0.2883117292076349,1,6
50,10,10,0.5,52,4,0.2608772311359644,1,6
50,10,10,0.5,51,5,0.2982404734939337,1,6
50,10,10,0.5,53,4,0.3623106684535742,1,6
50,10,10,0.5,52,5,0.36555582843720913,1,6
50,10,10,0.5,51,6,0.21979130059480667,1,6
50,10,10,0.5,52,6,0.2674339395016432,1,6
50,10,10,0.5,53,5,0.363528111949563,1,6
50,10,10,0.5,51,7,0.2810839731246233,1,6
50,10,10,0.5,53,6,0.30322949029505253,1,6
50,10,10,0.5,52,7,0.34081203676760197,1,6
50,10,10,0.5,51,8,0.3206793740391731,1,6
50,10,10,0.5,52,8,0.2633660137653351,1,6
50,10,10,0.5,53,7,0.36773847229778767,1,6
50,10,10,0.5,51,9,0.30481359362602234,1,6
50,10,10,0.5,52,9,0.27065220661461353,1,6
50,10,10,0.5,53,8,0.2584449164569378,1,6
50,10,10,0.5,53,9,0.4140629842877388,1,6
50,10,10,0.5,54,0,0.32517273910343647,1,6
50,10,10,0.5,54,1,0.20982320979237556,1,6
50,10,10,0.5,54,2,0.3625656981021166,1,6
50,10,10,0.5,55,0,0.289232837036252,1,6
50,10,10,0.5,54,3,0.32826362922787666,1,6
50,10,10,0.5,55,1,0.33626130782067776,1,6
50,10,10,0.5,54,4,0.3542207721620798,1,6
50,10,10,0.5,55,2,0.3418081980198622,1,6
50,10,10,0.5,54,5,0.37698113545775414,1,6
50,10,10,0.5,55,3,0.27661718986928463,1,6
50,10,10,0.5,54,6,0.4511368088424206,1,6
50,10,10,0.5,55,4,0.40642495825886726,1,6
50,10,10,0.5,55,5,0.258992874994874,1,6
50,10,10,0.5,54,7,0.34243842028081417,1,6
50,10,10,0.5,55,6,0.31551022455096245,1,6
50,10,10,0.5,54,8,0.27426451072096825,1,6
50,10,10,0.5,54,9,0.3488647658377886,1,6
50,10,10,0.5,55,7,0.3795550875365734,1,6
50,10,10,0.5,55,8,0.23853951506316662,1,6
50,10,10,0.5,55,9,0.23051131702959538,1,6
50,10,10,0.5,58,0,0.3102744040079415,1,6
50,10,10,0.5,56,0,0.2902275249361992,1,6
50,10,10,0.5,58,1,0.27065311186015606,1,6
50,10,10,0.5,56,1,0.3367026820778847,1,6
50,10,10,0.5,58,2,0.3287746626883745,1,6
50,10,10,0.5,56,2,0.3198906574398279,1,6
50,10,10,0.5,58,3,0.3273080107755959,1,6
50,10,10,0.5,56,3,0.26582125201821327,1,6
50,10,10,0.5,57,0,0.3763352334499359,1,6
50,10,10,0.5,58,4,0.2927801199257374,1,6
50,10,10,0.5,56,4,0.3850391600281,1,6
50,10,10,0.5,57,1,0.3678721096366644,1,6
50,10,10,0.5,56,5,0.3446228355169296,1,6
50,10,10,0.5,57,2,0.2487653438001871,1,6
50,10,10,0.5,58,5,0.5582429198548198,1,6
50,10,10,0.5,56,6,0.31982276774942875,1,6
50,10,10,0.5,57,3,0.2923269234597683,1,6
50,10,10,0.5,58,6,0.29211907275021076,1,6
50,10,10,0.5,56,7,0.2952518220990896,1,6
50,10,10,0.5,57,4,0.280799625441432,1,6
50,10,10,0.5,58,7,0.31515748985111713,1,6
50,10,10,0.5,56,8,0.3033473566174507,1,6
50,10,10,0.5,57,5,0.38969109021127224,1,6
50,10,10,0.5,58,8,0.332713243085891,1,6
50,10,10,0.5,56,9,0.33341898024082184,1,6
50,10,10,0.5,58,9,0.24021218111738563,1,6
50,10,10,0.5,57,6,0.3297174256294966,1,6
50,10,10,0.5,57,7,0.4058320913463831,1,6
50,10,10,0.5,57,8,0.25595901906490326,1,6
50,10,10,0.5,57,9,0.29460001178085804,1,6
50,10,10,0.5,60,0,0.23066684696823359,1,6
50,10,10,0.5,59,0,0.39430166594684124,1,6
50,10,10,0.5,60,1,0.30087727680802345,1,6
50,10,10,0.5,59,1,0.27427839301526546,1,6
50,10,10,0.5,60,2,0.28448561299592257,1,6
50,10,10,0.5,59,2,0.289315277710557,1,6
50,10,10,0.5,60,3,0.38917079381644726,1,6
50,10,10,0.5,59,3,0.426301809027791,1,6
50,10,10,0.5,60,4,0.23934280965477228,1,6
50,10,10,0.5,59,4,0.28842145949602127,1,6
50,10,10,0.5,60,5,0.23628253396600485,1,6
50,10,10,0.5,60,6,0.3809607233852148,1,6
50,10,10,0.5,59,5,0.40691536851227283,1,6
50,10,10,0.5,59,6,0.2916633393615484,1,6
50,10,10,0.5,60,7,0.34348784387111664,1,6
50,10,10,0.5,59,7,0.24252480454742908,1,6
50,10,10,0.5,60,8,0.4077329635620117,1,6
50,10,10,0.5,59,8,0.3781485855579376,1,6
50,10,10,0.5,60,9,0.3550237584859133,1,6
50,10,10,0.5,59,9,0.3316720016300678,1,6
50,10,10,0.5,61,0,0.33158336393535137,1,6
50,10,10,0.5,62,0,0.4155467371456325,1,6
50,10,10,0.5,61,1,0.36808676831424236,1,6
50,10,10,0.5,62,1,0.2117873909883201,1,6
50,10,10,0.5,62,2,0.264769596979022,1,6
50,10,10,0.5,61,2,0.31715730763971806,1,6
50,10,10,0.5,63,0,0.27915096282958984,1,6
50,10,10,0.5,62,3,0.3220255747437477,1,6
50,10,10,0.5,61,3,0.28497092612087727,1,6
50,10,10,0.5,62,4,0.2622547596693039,1,6
50,10,10,0.5,63,1,0.2914439160376787,1,6
50,10,10,0.5,61,4,0.3929062355309725,1,6
50,10,10,0.5,63,2,0.25487872399389744,1,6
50,10,10,0.5,62,5,0.3208556938916445,1,6
50,10,10,0.5,63,3,0.2230978850275278,1,6
50,10,10,0.5,61,5,0.39849359542131424,1,6
50,10,10,0.5,62,6,0.2881067297421396,1,6
50,10,10,0.5,63,4,0.3109899200499058,1,6
50,10,10,0.5,61,6,0.2988153714686632,1,6
50,10,10,0.5,62,7,0.24064054200425744,1,6
50,10,10,0.5,63,5,0.2568450439721346,1,6
50,10,10,0.5,61,7,0.32346473447978497,1,6
50,10,10,0.5,62,8,0.3162463419139385,1,6
50,10,10,0.5,61,8,0.26533612608909607,1,6
50,10,10,0.5,63,6,0.36497877538204193,1,6
50,10,10,0.5,62,9,0.31871479703113437,1,6
50,10,10,0.5,63,7,0.2402467094361782,1,6
50,10,10,0.5,61,9,0.28510618209838867,1,6
50,10,10,0.5,63,8,0.2981964685022831,1,6
50,10,10,0.5,63,9,0.28866381756961346,1,6
50,10,10,0.5,64,0,0.2761212047189474,1,6
50,10,10,0.5,64,1,0.25618843734264374,1,6
50,10,10,0.5,65,0,0.3595866169780493,1,6
50,10,10,0.5,66,0,0.2935219429782592,1,6
50,10,10,0.5,64,2,0.4809994660317898,1,6
50,10,10,0.5,65,1,0.4863766673952341,1,6
50,10,10,0.5,66,1,0.3665869690012187,1,6
50,10,10,0.5,64,3,0.3184851501137018,1,6
50,10,10,0.5,65,2,0.3299273457378149,1,6
50,10,10,0.5,64,4,0.26395561546087265,1,6
50,10,10,0.5,66,3,0.31561180599965155,1,6
50,10,10,0.5,65,3,0.39285958558321,1,6
50,10,10,0.5,64,5,0.3147950880229473,1,6
50,10,10,0.5,65,4,0.25977572798728943,1,6
50,10,10,0.5,64,6,0.24352081306278706,1,6
50,10,10,0.5,66,5,0.24726380803622305,1,6
50,10,10,0.5,65,5,0.33511485531926155,1,6
50,10,10,0.5,64,7,0.3185394201427698,1,6
50,10,10,0.5,66,6,0.2273705109837465,1,6
50,10,10,0.5,65,6,0.31262433528900146,1,6
50,10,10,0.5,64,8,0.328042596578598,1,6
50,10,10,0.5,66,7,0.31456545199034736,1,6
50,10,10,0.5,65,7,0.25291612558066845,1,6
50,10,10,0.5,64,9,0.2625086307525635,1,6
50,10,10,0.5,66,8,0.24709477700525895,1,6
50,10,10,0.5,65,8,0.29952728003263474,1,6
50,10,10,0.5,66,9,0.27841348701622337,1,6
50,10,10,0.5,65,9,0.2776948343962431,1,6
50,10,10,0.5,67,0,0.36687504313886166,1,6
50,10,10,0.5,67,1,0.3750690184533596,1,6
50,10,10,0.5,68,0,0.3318885788321495,1,6
50,10,10,0.5,67,2,0.2927930634468794,1,6
50,10,10,0.5,68,1,0.3762117847800255,1,6
50,10,10,0.5,67,3,0.2531085815280676,1,6
50,10,10,0.5,68,2,0.34190654568374157,1,6
50,10,10,0.5,67,4,0.26782514713704586,1,6
50,10,10,0.5,67,5,0.2720213904976845,1,6
50,10,10,0.5,68,3,0.4052755367010832,1,6
50,10,10,0.5,67,6,0.2600267194211483,1,6
50,10,10,0.5,68,4,0.30297034047544,1,6
50,10,10,0.5,67,7,0.3274804912507534,1,6
50,10,10,0.5,68,5,0.29191622883081436,1,6
50,10,10,0.5,67,8,0.32908990792930126,1,6
50,10,10,0.5,68,6,0.44948643632233143,1,6
50,10,10,0.5,67,9,0.29261421225965023,1,6
50,10,10,0.5,68,7,0.36198765411973,1,6
50,10,10,0.5,68,8,0.26604684442281723,1,6
50,10,10,0.5,68,9,0.27878644317388535,1,6
50,10,10,0.5,70,0,0.3635805267840624,1,6
50,10,10,0.5,69,0,0.49078889563679695,1,6
50,10,10,0.5,70,1,0.3602556996047497,1,6
50,10,10,0.5,69,1,0.36804795637726784,1,6
50,10,10,0.5,69,2,0.22910337522625923,1,6
50,10,10,0.5,70,2,0.26928988844156265,1,6
50,10,10,0.5,70,3,0.2567494176328182,1,6
50,10,10,0.5,69,3,0.36042209155857563,1,6
50,10,10,0.5,70,4,0.3622626420110464,1,6
50,10,10,0.5,69,4,0.26656179688870907,1,6
50,10,10,0.5,70,5,0.35341180488467216,1,6
50,10,10,0.5,69,5,0.44793418422341347,1,6
50,10,10,0.5,70,6,0.3033269103616476,1,6
50,10,10,0.5,69,6,0.44070709496736526,1,6
50,10,10,0.5,70,7,0.35359347239136696,1,6
50,10,10,0.5,69,7,0.37613398768007755,1,6
50,10,10,0.5,70,8,0.30361180379986763,1,6
50,10,10,0.5,69,8,0.3095924686640501,1,6
50,10,10,0.5,70,9,0.44134154729545116,1,6
50,10,10,0.5,69,9,0.2757165040820837,1,6
50,10,10,0.5,72,0,0.2589393425732851,1,6
50,10,10,0.5,71,0,0.3584794710041024,1,6

50,10,10,0.5,72,2,0.27742283791303635,1,6
50,10,10,0.5,71,1,0.37343446898739785,1,6
50,10,10,0.5,72,3,0.28005663864314556,1,6
50,10,10,0.5,73,0,0.3097533881664276,1,6
50,10,10,0.5,71,2,0.32836381800007075,1,6
50,10,10,0.5,72,4,0.21573921479284763,1,6
50,10,10,0.5,73,1,0.2961313482373953,1,6
50,10,10,0.5,71,3,0.2374373589991592,1,6
50,10,10,0.5,72,5,0.2887476496398449,1,6
50,10,10,0.5,73,2,0.2939343601465225,1,6
50,10,10,0.5,71,4,0.3518876839953009,1,6
50,10,10,0.5,72,6,0.25894347950816154,1,6
50,10,10,0.5,72,7,0.18077444285154343,1,6
50,10,10,0.5,71,5,0.2731026530091185,1,6
50,10,10,0.5,73,3,0.3737561199814081,1,6
50,10,10,0.5,71,6,0.2692147869965993,1,6
50,10,10,0.5,72,8,0.3404674232006073,1,6
50,10,10,0.5,73,4,0.38862141594290733,1,6
50,10,10,0.5,71,7,0.28290146100334823,1,6
50,10,10,0.5,72,9,0.29765097983181477,1,6
50,10,10,0.5,73,5,0.25736544467508793,1,6
50,10,10,0.5,71,8,0.32440255797700956,1,6
50,10,10,0.5,73,6,0.2887569945305586,1,6
50,10,10,0.5,71,9,0.31588287599151954,1,6
50,10,10,0.5,73,7,0.36356143839657307,1,6
50,10,10,0.5,73,8,0.32692660205066204,1,6
50,10,10,0.5,73,9,0.33254228346049786,1,6
50,10,10,0.5,74,0,0.3724226239719428,1,6
50,10,10,0.5,74,1,0.3311161730089225,1,6
50,10,10,0.5,75,0,0.2691765408962965,1,6
50,10,10,0.5,74,2,0.27294062200235203,1,6
50,10,10,0.5,75,1,0.3161986395716667,1,6
50,10,10,0.5,74,3,0.2273853679653257,1,6
50,10,10,0.5,75,2,0.2784619126468897,1,6
50,10,10,0.5,74,4,0.21008495904970914,1,6
50,10,10,0.5,75,3,0.29105211049318314,1,6
50,10,10,0.5,74,5,0.26503811695147306,1,6
50,10,10,0.5,75,4,0.2981947846710682,1,6
50,10,10,0.5,74,6,0.4224795030313544,1,6
50,10,10,0.5,75,5,0.36469600908458233,1,6
50,10,10,0.5,74,7,0.2594610720407218,1,6
50,10,10,0.5,75,6,0.2168335635215044,1,6
50,10,10,0.5,74,8,0.43078471499029547,1,6
50,10,10,0.5,75,7,0.2849813438951969,1,6
50,10,10,0.5,75,8,0.2857188358902931,1,6
50,10,10,0.5,74,9,0.38128307001898065,1,6
50,10,10,0.5,75,9,0.2631930522620678,1,6
50,10,10,0.5,76,0,0.2437285519845318,1,6
50,10,10,0.5,77,0,0.3430097885429859,1,6
50,10,10,0.5,78,0,0.34070272371172905,1,6
50,10,10,0.5,76,1,0.29147384100360796,1,6
50,10,10,0.5,77,1,0.3515617689117789,1,6
50,10,10,0.5,78,1,0.24811271950602531,1,6
50,10,10,0.5,76,2,0.4134655490051955,1,6
50,10,10,0.5,77,2,0.27271646447479725,1,6
50,10,10,0.5,78,2,0.3141149003058672,1,6
50,10,10,0.5,77,3,0.29880507197231054,1,6
50,10,10,0.5,76,3,0.40132220298983157,1,6
50,10,10,0.5,77,4,0.2718636831268668,1,6
50,10,10,0.5,76,4,0.26433955898392014,1,6
50,10,10,0.5,78,3,0.6402495298534632,1,6
50,10,10,0.5,76,5,0.25279338101972826,1,6
50,10,10,0.5,77,5,0.3363504149019718,1,6
50,10,10,0.5,78,4,0.3041685428470373,1,6
50,10,10,0.5,76,6,0.28370872599771246,1,6
50,10,10,0.5,78,5,0.21092082001268864,1,6
50,10,10,0.5,77,6,0.34652342181652784,1,6
50,10,10,0.5,78,6,0.2885141260921955,1,6
50,10,10,0.5,77,7,0.3874201402068138,1,6
50,10,10,0.5,76,7,0.5759459020046052,1,6
50,10,10,0.5,78,7,0.36694126948714256,1,6
50,10,10,0.5,77,8,0.2537074228748679,1,6
50,10,10,0.5,76,8,0.2865502040076535,1,6
50,10,10,0.5,78,8,0.3219382278621197,1,6
50,10,10,0.5,77,9,0.34854050260037184,1,6
50,10,10,0.5,76,9,0.28543635600362904,1,6
50,10,10,0.5,78,9,0.36097535490989685,1,6
50,10,10,0.5,79,0,0.2704510670155287,1,6
50,10,10,0.5,80,0,0.2879408290027641,1,6
50,10,10,0.5,79,1,0.3519273390120361,1,6
50,10,10,0.5,81,0,0.3160403482615948,1,6
50,10,10,0.5,80,1,0.30713426700094715,1,6
50,10,10,0.5,79,2,0.3015090970147867,1,6
50,10,10,0.5,81,1,0.3205007743090391,1,6
50,10,10,0.5,79,3,0.28307597897946835,1,6
50,10,10,0.5,80,2,0.42444594000699,1,6
50,10,10,0.5,81,2,0.30558707378804684,1,6
50,10,10,0.5,80,3,0.2500368870096281,1,6

50,10,10,0.5,81,3,0.2426337283104658,1,6
50,10,10,0.5,80,4,0.32111509097740054,1,6
50,10,10,0.5,81,4,0.2727503562346101,1,6
50,10,10,0.5,79,5,0.36949457600712776,1,6
50,10,10,0.5,80,5,0.2306653389823623,1,6
50,10,10,0.5,81,5,0.2684105783700943,1,6
50,10,10,0.5,79,6,0.4094613150227815,1,6
50,10,10,0.5,81,6,0.20597519725561142,1,6
50,10,10,0.5,79,7,0.284320185019169,1,6
50,10,10,0.5,81,7,0.2603278402239084,1,6
50,10,10,0.5,80,6,0.6113368090009317,1,6
50,10,10,0.5,79,8,0.2633021769870538,1,6
50,10,10,0.5,81,8,0.3793344460427761,1,6
50,10,10,0.5,80,7,0.3485207929625176,1,6
50,10,10,0.5,79,9,0.22593541000969708,1,6
50,10,10,0.5,81,9,0.23551584966480732,1,6
50,10,10,0.5,80,8,0.2823622280266136,1,6
50,10,10,0.5,80,9,0.3201422729762271,1,6
50,10,10,0.5,82,0,0.40719684213399887,1,6
50,10,10,0.5,82,1,0.4032218111678958,1,6
50,10,10,0.5,83,0,0.4603599291294813,1,6
50,10,10,0.5,82,2,0.31651313323527575,1,6
50,10,10,0.5,83,1,0.2766974177211523,1,6
50,10,10,0.5,82,3,0.28487637639045715,1,6
50,10,10,0.5,83,2,0.29193842969834805,1,6
50,10,10,0.5,82,4,0.3342551877722144,1,6
50,10,10,0.5,83,3,0.24943031929433346,1,6
50,10,10,0.5,82,5,0.23909913934767246,1,6
50,10,10,0.5,83,4,0.369713319465518,1,6
50,10,10,0.5,82,6,0.41703851241618395,1,6
50,10,10,0.5,83,5,0.2911276202648878,1,6
50,10,10,0.5,83,6,0.22203998640179634,1,6
50,10,10,0.5,82,7,0.33742112293839455,1,6
50,10,10,0.5,82,8,0.25869427155703306,1,6
50,10,10,0.5,83,7,0.3853873983025551,1,6
50,10,10,0.5,83,8,0.2161574400961399,1,6
50,10,10,0.5,82,9,0.36780181992799044,1,6
50,10,10,0.5,83,9,0.3292902782559395,1,6
50,10,10,0.5,84,0,0.26935249601956457,1,6
50,10,10,0.5,85,0,0.3800830487161875,1,6
50,10,10,0.5,84,1,0.32669437798904255,1,6
50,10,10,0.5,85,1,0.25889312103390694,1,6
50,10,10,0.5,84,2,0.3433372919971589,1,6
50,10,10,0.5,85,2,0.22766515985131264,1,6
50,10,10,0.5,84,3,0.25983463300508447,1,6
50,10,10,0.5,86,1,0.4487076550722122,1,6
50,10,10,0.5,85,3,0.2787947300821543,1,6
50,10,10,0.5,84,4,0.3244681989890523,1,6
50,10,10,0.5,86,2,0.31602578051388264,1,6
50,10,10,0.5,85,4,0.2983292881399393,1,6
50,10,10,0.5,86,3,0.3738176692277193,1,6
50,10,10,0.5,85,5,0.358842758461833,1,6
50,10,10,0.5,84,5,0.4699909269984346,1,6
50,10,10,0.5,84,6,0.24830648899660446,1,6
50,10,10,0.5,85,6,0.2903383933007717,1,6
50,10,10,0.5,85,7,0.18256237544119358,1,6
50,10,10,0.5,86,5,0.2566804364323616,1,6
50,10,10,0.5,84,7,0.31680450300336815,1,6
50,10,10,0.5,85,8,0.39354347065091133,1,6
50,10,10,0.5,84,8,0.3001060789974872,1,6
50,10,10,0.5,86,6,0.40276849269866943,1,6
50,10,10,0.5,84,9,0.35704383699339814,1,6
50,10,10,0.5,85,9,0.46598002687096596,1,6
50,10,10,0.5,86,7,0.4442215170711279,1,6
50,10,10,0.5,86,8,0.3316763322800398,1,6
50,10,10,0.5,86,9,0.4847244322299957,1,6
50,10,10,0.5,87,0,0.2847104836255312,1,6
50,10,10,0.5,87,1,0.2705144938081503,1,6
50,10,10,0.5,88,0,0.2648405469954014,1,6
50,10,10,0.5,87,2,0.2656905800104141,1,6
50,10,10,0.5,88,1,0.2714827712625265,1,6
50,10,10,0.5,87,3,0.27433798648416996,1,6
50,10,10,0.5,88,2,0.19545344077050686,1,6
50,10,10,0.5,87,4,0.24968360923230648,1,6
50,10,10,0.5,88,3,0.2518483027815819,1,6
50,10,10,0.5,87,5,0.2386975083500147,1,6
50,10,10,0.5,88,4,0.2952749188989401,1,6
50,10,10,0.5,87,6,0.3599534500390291,1,6
50,10,10,0.5,88,5,0.32080772146582603,1,6
50,10,10,0.5,87,7,0.2586704846471548,1,6
50,10,10,0.5,88,6,0.4169748444110155,1,6
50,10,10,0.5,87,8,0.3397144563496113,1,6
50,10,10,0.5,88,7,0.3551474269479513,1,6
50,10,10,0.5,87,9,0.2697198111563921,1,6
50,10,10,0.5,88,8,0.28704060055315495,1,6
50,10,10,0.5,88,9,0.309586089104414,1,6
50,10,10,0.5,89,0,0.30337902999599464,1,6
50,10,10,0.5,90,0,0.2587757036089897,1,6
50,10,10,0.5,89,1,0.4263265049958136,1,6
50,10,10,0.5,91,0,0.3245621118694544,1,6

50,10,10,0.5,89,2,0.2843903430039063,1,6
50,10,10,0.5,90,2,0.2939109895378351,1,6
50,10,10,0.5,89,3,0.3002364250132814,1,6
50,10,10,0.5,91,1,0.38107721135020256,1,6
50,10,10,0.5,90,3,0.2795397397130728,1,6
50,10,10,0.5,91,2,0.24919161014258862,1,6
50,10,10,0.5,89,4,0.36062233298434876,1,6
50,10,10,0.5,90,4,0.3772713914513588,1,6
50,10,10,0.5,91,3,0.3455135338008404,1,6
50,10,10,0.5,89,5,0.39392029101145454,1,6
50,10,10,0.5,90,5,0.3104318846017122,1,6
50,10,10,0.5,91,4,0.3551605846732855,1,6
50,10,10,0.5,89,6,0.40305037298821844,1,6
50,10,10,0.5,91,5,0.25452548265457153,1,6
50,10,10,0.5,90,6,0.34883019886910915,1,6
50,10,10,0.5,91,6,0.28804557397961617,1,6
50,10,10,0.5,89,7,0.3686371229996439,1,6
50,10,10,0.5,90,7,0.27803813479840755,1,6
50,10,10,0.5,89,8,0.24547031099791639,1,6
50,10,10,0.5,90,8,0.24175402522087097,1,6
50,10,10,0.5,91,7,0.27130468375980854,1,6
50,10,10,0.5,90,9,0.28196489438414574,1,6
50,10,10,0.5,89,9,0.3394722329976503,1,6
50,10,10,0.5,91,8,0.34416428953409195,1,6
50,10,10,0.5,91,9,0.24586469121277332,1,6
50,10,10,0.5,93,0,0.3055807873606682,1,6
50,10,10,0.5,93,1,0.2782136294990778,1,6
50,10,10,0.5,92,0,0.3807501457631588,1,6
50,10,10,0.5,93,2,0.2710902038961649,1,6
50,10,10,0.5,92,1,0.3444805685430765,1,6
50,10,10,0.5,93,3,0.2751591596752405,1,6
50,10,10,0.5,93,4,0.4156183023005724,1,6
50,10,10,0.5,92,2,0.48541247099637985,1,6
50,10,10,0.5,93,5,0.2467192206531763,1,6
50,10,10,0.5,92,3,0.3391994573175907,1,6
50,10,10,0.5,92,4,0.25391453690826893,1,6
50,10,10,0.5,93,6,0.4016056954860687,1,6
50,10,10,0.5,92,5,0.2449938040226698,1,6
50,10,10,0.5,93,7,0.2823812812566757,1,6
50,10,10,0.5,92,6,0.3624400720000267,1,6
50,10,10,0.5,93,8,0.35013108141720295,1,6
50,10,10,0.5,92,7,0.36068410612642765,1,6
50,10,10,0.5,93,9,0.30720028281211853,1,6
50,10,10,0.5,92,8,0.31738639436662197,1,6
50,10,10,0.5,92,9,0.26691591553390026,1,6
50,10,10,0.5,94,0,0.3627686800027732,1,6
50,10,10,0.5,95,0,0.29887037351727486,1,6
50,10,10,0.5,94,1,0.36247573798755184,1,6
50,10,10,0.5,96,0,0.4322683084756136,1,6
50,10,10,0.5,95,1,0.38316081278026104,1,6
50,10,10,0.5,94,2,0.3454122099792585,1,6
50,10,10,0.5,96,1,0.2722403518855572,1,6
50,10,10,0.5,95,2,0.2016955502331257,1,6
50,10,10,0.5,94,3,0.33302388500305824,1,6
50,10,10,0.5,96,2,0.307601323351264,1,6
50,10,10,0.5,95,3,0.345451295375824,1,6
50,10,10,0.5,96,3,0.2718697302043438,1,6
50,10,10,0.5,95,4,0.26287566497921944,1,6
50,10,10,0.5,94,4,0.4025800329982303,1,6
50,10,10,0.5,96,4,0.3915288094431162,1,6
50,10,10,0.5,94,5,0.28011685400269926,1,6
50,10,10,0.5,95,5,0.3489037584513426,1,6
50,10,10,0.5,96,5,0.30919186025857925,1,6
50,10,10,0.5,94,6,0.33047305900254287,1,6
50,10,10,0.5,95,6,0.3196680638939142,1,6
50,10,10,0.5,94,7,0.287504251988139,1,6
50,10,10,0.5,96,6,0.377537127584219,1,6
50,10,10,0.5,95,7,0.388119837269187,1,6
50,10,10,0.5,94,8,0.3256052099750377,1,6
50,10,10,0.5,96,7,0.3354185111820698,1,6
50,10,10,0.5,95,8,0.32356223091483116,1,6
50,10,10,0.5,94,9,0.27753088797908276,1,6
50,10,10,0.5,96,8,0.33076553232967854,1,6
50,10,10,0.5,95,9,0.33278550393879414,1,6
50,10,10,0.5,96,9,0.25639825128018856,1,6
50,10,10,0.5,97,0,0.25689023919403553,1,6
50,10,10,0.5,97,1,0.28047359362244606,1,6
50,10,10,0.5,98,0,0.34821842238307,1,6
50,10,10,0.5,97,2,0.19636493735015392,1,6
50,10,10,0.5,98,1,0.3042131159454584,1,6
50,10,10,0.5,97,3,0.24900567159056664,1,6
50,10,10,0.5,97,4,0.21009033918380737,1,6
50,10,10,0.5,98,2,0.33455973863601685,1,6
50,10,10,0.5,97,5,0.23097982071340084,1,6
50,10,10,0.5,98,3,0.2459065429866314,1,6
50,10,10,0.5,97,6,0.2907215040177107,1,6
50,10,10,0.5,98,4,0.3276169952005148,1,6
50,10,10,0.5,97,7,0.30174620635807514,1,6
50,10,10,0.5,98,5,0.2392078172415495,1,6
50,10,10,0.5,97,8,0.33574631437659264,1,6
50,10,10,0.5,98,6,0.325471518561244,1,6
50,10,10,0.5,98,7,0.2583673056215048,1,6
50,10,10,0.5,97,9,0.4123464450240135,1,6
50,10,10,0.5,98,8,0.4433943461626768,1,6
50,10,10,0.5,98,9,0.2581971287727356,1,6
50,10,10,0.5,99,0,0.3405562140105758,1,6
50,10,10,0.5,99,1,0.2875473099993542,1,6
50,10,10,0.5,99,2,0.24403503999928944,1,6
50,10,10,0.5,99,3,0.29677176001132466,1,6
50,10,10,0.5,99,4,0.36701279698172584,1,6
50,10,10,0.5,99,5,0.4388328500208445,1,6
50,10,10,0.5,99,6,0.29187251898110844,1,6
50,10,10,0.5,99,7,0.32846248999703676,1,6
50,10,10,0.5,99,8,0.28486130098463036,1,6
50,10,10,0.5,99,9,0.24075403701863252,1,6
