J,K,N,p,seed,sim,runtime,identifiable,branch
50,15,10,0.4,51,8,12.050297637004405,1,6
50,15,10,0.4,58,5,31.36559085128829,1,6
50,15,10,0.4,30,8,125.5015711421147,1,6
50,15,10,0.4,55,8,27.723249569069594,1,6
50,15,10,0.4,50,9,29.897696481086314,1,6
50,15,10,0.4,62,2,7.577982882969081,1,6
50,15,10,0.4,64,1,5.411718299146742,1,6
50,15,10,0.4,59,5,21.635174315888435,1,6
50,15,10,0.4,53,5,22.850188072770834,1,6
50,15,10,0.4,57,6,9.25423341197893,1,6
50,15,10,0.4,58,6,6.171703184954822,1,6
50,15,10,0.4,51,9,7.211032685358077,1,6
50,15,10,0.4,30,9,7.02383509138599,1,6
50,15,10,0.4,64,2,6.346885302104056,1,6
50,15,10,0.4,13,6,17.692118145059794,1,6
50,15,10,0.4,35,5,25.700761866755784,1,6
50,15,10,0.4,56,5,17.08467109501362,1,6
50,15,10,0.4,61,4,14.32587770698592,1,6
50,15,10,0.4,62,3,11.03329084906727,1,6
50,15,10,0.4,59,6,13.470123615115881,1,6
50,15,10,0.4,3,3,37.15980599913746,1,6
50,15,10,0.4,43,2,63.867402251809835,1,6
50,15,10,0.4,56,6,9.283446232788265,1,6
50,15,10,0.4,62,4,8.681166918948293,1,6
50,15,10,0.4,45,7,51.91684922995046,1,6
50,15,10,0.4,57,7,17.81333845341578,1,6
50,15,10,0.4,66,0,6.71772389812395,1,6
50,15,10,0.4,52,9,32.84971954394132,1,6
50,15,10,0.4,58,7,18.127182961907238,1,6
50,15,10,0.4,35,6,15.808441255241632,1,6
50,15,10,0.4,54,7,64.60554059082642,1,6
50,15,10,0.4,61,5,15.048776341136545,1,6
50,15,10,0.4,43,3,8.725157543085515,1,6
50,15,10,0.4,55,9,27.719656474422663,1,6
50,15,10,0.4,65,0,11.532405463978648,1,6
50,15,10,0.4,53,6,25.22946659475565,1,6
50,15,10,0.4,54,8,3.907923248130828,1,6
50,15,10,0.4,57,8,6.942002097144723,1,6
50,15,10,0.4,56,7,11.213102967012674,1,6
50,15,10,0.4,43,4,5.092477201949805,1,6
50,15,10,0.4,58,8,8.926149090752006,1,6
50,15,10,0.4,64,3,27.744210702367127,1,6
50,15,10,0.4,35,7,10.930028927978128,1,6
50,15,10,0.4,53,7,6.166579151060432,1,6
50,15,10,0.4,13,7,29.349625426810235,1,6
50,15,10,0.4,56,8,7.359227867797017,1,6
50,15,10,0.4,54,9,8.415182563941926,1,6
50,15,10,0.4,58,9,6.578340935986489,1,6
50,15,10,0.4,43,5,7.624162454158068,1,6
50,15,10,0.4,62,5,19.253220714163035,1,6
50,15,10,0.4,53,8,5.782240977976471,1,6
50,15,10,0.4,57,9,11.969878290779889,1,6
50,15,10,0.4,64,4,7.428203016985208,1,6
50,15,10,0.4,62,6,4.819636452011764,1,6
50,15,10,0.4,65,1,17.274133682250977,1,6
50,15,10,0.4,60,4,82.90904178516939,1,6
50,15,10,0.4,56,9,9.486153356730938,1,6
50,15,10,0.4,61,6,22.137692744378,1,6
50,15,10,0.4,53,9,7.283616884145886,1,6
50,15,10,0.4,64,5,10.158871138002723,1,6
50,15,10,0.4,36,8,69.4493948337622,1,6
50,15,10,0.4,13,8,15.80258032027632,1,6
50,15,10,0.4,68,0,6.868717839941382,1,6
50,15,10,0.4,69,0,8.016692678909749,1,6
50,15,10,0.4,13,9,4.769443294964731,1,6
50,15,10,0.4,43,6,19.87275161407888,1,6
50,15,10,0.4,67,0,12.955362563952804,1,6
50,15,10,0.4,36,9,10.026040170807391,1,6
50,15,10,0.4,63,0,77.26498300512321,1,6
50,15,10,0.4,64,6,11.072073856834322,1,6
50,15,10,0.4,35,8,30.2837117430754,1,6
50,15,10,0.4,45,8,44.84473666315898,1,6
50,15,10,0.4,69,1,12.011647304985672,1,6
50,15,10,0.4,64,7,5.353109955321997,1,6
50,15,10,0.4,61,7,21.93290980020538,1,6
50,15,10,0.4,67,1,9.238028588239104,1,6
50,15,10,0.4,35,9,6.650289874989539,1,6
50,15,10,0.4,66,1,56.81871133809909,1,6
50,15,10,0.4,45,9,12.913889612071216,1,6
50,15,10,0.4,62,7,36.6653396259062,1,6
50,15,10,0.4,64,8,14.157712069805712,1,6
50,15,10,0.4,63,1,20.57194671104662,1,6
50,15,10,0.4,59,7,70.65159750496969,1,6
50,15,10,0.4,69,2,17.459330982062966,1,6
50,15,10,0.4,66,2,10.947722516022623,1,6
50,15,10,0.4,69,3,7.0028733615763485,1,6
50,15,10,0.4,63,2,10.705487449886277,1,6
50,15,10,0.4,64,9,13.319397441111505,1,6
50,15,10,0.4,62,8,19.021883921697736,1,6
50,15,10,0.4,59,8,15.992112578358501,1,6
50,15,10,0.4,69,4,9.687059797812253,1,6
50,15,10,0.4,65,2,58.694078052882105,1,6
50,15,10,0.4,66,3,14.641904559917748,1,6
50,15,10,0.4,60,5,63.620151435025036,1,6
50,15,10,0.4,67,2,41.28818986611441,1,6
50,15,10,0.4,69,5,11.99217023793608,1,6
50,15,10,0.4,70,0,36.64852880733088,1,6
50,15,10,0.4,62,9,15.024773133918643,1,6
50,15,10,0.4,38,7,188.3797875731252,1,6

50,15,10,0.4,59,9,14.869632399175316,1,6
50,15,10,0.4,67,3,7.369979714974761,1,6
50,15,10,0.4,65,3,14.787141962908208,1,6
50,15,10,0.4,72,0,13.21575226600001,1,6
50,15,10,0.4,66,4,20.946699909865856,1,6
50,15,10,0.4,43,7,69.78857809910551,1,6
50,15,10,0.4,63,4,13.48596440302208,1,6
50,15,10,0.4,67,4,11.325987732969224,1,6
50,15,10,0.4,38,8,16.58833301998675,1,6
50,15,10,0.4,70,1,17.83815110195428,1,6
50,15,10,0.4,66,5,7.445667742751539,1,6
50,15,10,0.4,63,5,10.929640077985823,1,6
50,15,10,0.4,68,1,85.5090640950948,1,6
50,15,10,0.4,66,6,10.143540814053267,1,6
50,15,10,0.4,69,6,30.64873543800786,1,6
50,15,10,0.4,63,6,6.739271381869912,1,6
50,15,10,0.4,72,1,23.541014939999997,1,6
50,15,10,0.4,60,6,38.3217187221162,1,6
50,15,10,0.4,70,2,14.762684228364378,1,6
50,15,10,0.4,73,0,8.908303374890238,1,6
50,15,10,0.4,65,4,34.23931413795799,1,6
50,15,10,0.4,69,7,8.63050319859758,1,6
50,15,10,0.4,38,9,24.208642683923244,1,6
50,15,10,0.4,63,7,10.101210176944733,1,6
50,15,10,0.4,3,4,140.40263430494815,1,6
50,15,10,0.4,67,5,30.9699854622595,1,6
50,15,10,0.4,43,8,33.00135290808976,1,6
50,15,10,0.4,65,5,8.676234438084066,1,6
50,15,10,0.4,72,2,14.902807704999987,1,6
50,15,10,0.4,66,7,19.918112236075103,1,6
50,15,10,0.4,69,8,11.555682723876089,1,6
50,15,10,0.4,60,7,18.723108743783087,1,6
50,15,10,0.4,70,3,19.07134228106588,1,6
50,15,10,0.4,43,9,7.517564097885042,1,6
50,15,10,0.4,68,2,30.212807786650956,1,6
50,15,10,0.4,67,6,10.050945628900081,1,6
50,15,10,0.4,72,3,9.273437723,1,6
50,15,10,0.4,71,0,93.62373419897631,1,6
50,15,10,0.4,73,1,26.150438331067562,1,6
50,15,10,0.4,68,3,6.5955735691823065,1,6
50,15,10,0.4,74,0,5.504234179854393,1,6
50,15,10,0.4,60,8,11.536851643119007,1,6
50,15,10,0.4,67,7,9.591545069590211,1,6
50,15,10,0.4,65,6,18.90053288033232,1,6
50,15,10,0.4,72,4,10.371219013000001,1,6
50,15,10,0.4,68,4,6.905681788921356,1,6
50,15,10,0.4,73,2,8.389620373025537,1,6
50,15,10,0.4,67,8,5.678635714109987,1,6
50,15,10,0.4,74,1,9.23032916104421,1,6
50,15,10,0.4,61,8,117.38022301811725,1,6
50,15,10,0.4,72,5,6.362996385000002,1,6
50,15,10,0.4,71,1,17.42274679429829,1,6
50,15,10,0.4,3,5,33.85239971708506,1,6
50,15,10,0.4,63,8,34.92288361908868,1,6
50,15,10,0.4,68,5,8.053028071299195,1,6
50,15,10,0.4,73,3,9.677499797660857,1,6
50,15,10,0.4,67,9,9.175270158797503,1,6
50,15,10,0.4,65,7,14.72481783432886,1,6
50,15,10,0.4,74,2,9.79049560194835,1,6
50,15,10,0.4,3,6,6.041379188653082,1,6
50,15,10,0.4,69,9,31.826623152010143,1,6
50,15,10,0.4,72,6,10.070328605000014,1,6
50,15,10,0.4,68,6,7.250082149170339,1,6
50,15,10,0.4,63,9,8.221965120872483,1,6
50,15,10,0.4,71,2,10.542864019982517,1,6
50,15,10,0.4,60,9,25.374457275029272,1,6
50,15,10,0.4,72,7,5.428857020999999,1,6
50,15,10,0.4,66,8,41.95522515196353,1,6
50,15,10,0.4,71,3,5.497546481899917,1,6
50,15,10,0.4,3,7,15.072425725869834,1,6
50,15,10,0.4,76,0,9.302162523381412,1,6
50,15,10,0.4,75,0,10.778773771133274,1,6
50,15,10,0.4,74,3,16.96387447230518,1,6
50,15,10,0.4,68,7,15.05422996217385,1,6
50,15,10,0.4,61,9,32.58179312385619,1,6
50,15,10,0.4,68,8,6.187781350687146,1,6
50,15,10,0.4,65,8,25.28108931798488,1,6
50,15,10,0.4,72,8,18.04794722700001,1,6
50,15,10,0.4,3,8,16.28247208893299,1,6
50,15,10,0.4,68,9,16.781098226085305,1,6
50,15,10,0.4,3,9,14.850446632131934,1,6
50,15,10,0.4,76,1,33.23676980333403,1,6
50,15,10,0.4,71,4,43.07453962182626,1,6
50,15,10,0.4,75,1,38.154815283603966,1,6
50,15,10,0.4,77,0,21.758803233038634,1,6
50,15,10,0.4,75,2,5.6858423901721835,1,6
50,15,10,0.4,73,4,66.51159840077162,1,6
50,15,10,0.4,71,5,11.65379100292921,1,6
50,15,10,0.4,66,9,55.65679492475465,1,6
50,15,10,0.4,77,1,6.4153934102505445,1,6
50,15,10,0.4,76,2,18.944886517245322,1,6
50,15,10,0.4,71,6,6.569351588841528,1,6
50,15,10,0.4,75,3,13.36814948823303,1,6
50,15,10,0.4,76,3,6.642749183811247,1,6
50,15,10,0.4,75,4,6.957607646007091,1,6
50,15,10,0.4,77,2,15.94641365436837,1,6
50,15,10,0.4,73,5,19.657089721877128,1,6
50,15,10,0.4,65,9,60.01840810198337,1,6
50,15,10,0.4,71,7,14.877000378910452,1,6
50,15,10,0.4,78,0,18.70491009997204,1,6
50,15,10,0.4,75,5,7.722354040946811,1,6
50,15,10,0.4,77,3,10.126483864150941,1,6
50,15,10,0.4,74,4,74.26577822910622,1,6
50,15,10,0.4,78,1,11.667862344067544,1,6
50,15,10,0.4,71,8,17.163135070819408,1,6
50,15,10,0.4,77,4,12.73474643100053,1,6
50,15,10,0.4,79,0,6.519464848097414,1,6
50,15,10,0.4,76,4,33.721163116861135,1,6
50,15,10,0.4,77,5,7.603599776048213,1,6
50,15,10,0.4,71,9,9.566173994913697,1,6
50,15,10,0.4,79,1,8.281689540948719,1,6
50,15,10,0.4,78,2,17.834543040022254,1,6
50,15,10,0.4,74,5,28.222203196026385,1,6
50,15,10,0.4,79,2,6.762174618896097,1,6
50,15,10,0.4,77,6,11.41446286579594,1,6
50,15,10,0.4,75,6,37.40538968425244,1,6
50,15,10,0.4,70,4,163.57282010884956,1,6
50,15,10,0.4,75,7,9.272636285051703,1,6
50,15,10,0.4,74,6,15.814357514958829,1,6
50,15,10,0.4,77,7,14.055483802221715,1,6
50,15,10,0.4,73,6,56.1000040192157,1,6
50,15,10,0.4,75,8,8.18247086275369,1,6
50,15,10,0.4,73,7,8.876895134802908,1,6
50,15,10,0.4,78,3,39.71305902674794,1,6
50,15,10,0.4,70,5,23.97877869522199,1,6
50,15,10,0.4,77,8,22.31564344232902,1,6
50,15,10,0.4,79,3,39.72236304497346,1,6
50,15,10,0.4,73,8,18.81911117164418,1,6
50,15,10,0.4,77,9,7.7767264735884964,1,6
50,15,10,0.4,70,6,10.122647897806019,1,6
50,15,10,0.4,78,4,13.373623389285058,1,6
50,15,10,0.4,79,4,8.702332222368568,1,6
50,15,10,0.4,74,7,35.36622322304174,1,6
50,15,10,0.4,75,9,28.28529352787882,1,6
50,15,10,0.4,79,5,7.294320032931864,1,6
50,15,10,0.4,79,6,6.72700668592006,1,6
50,15,10,0.4,78,5,16.825380611699075,1,6
50,15,10,0.4,74,8,16.789836375042796,1,6
50,15,10,0.4,73,9,23.062871281057596,1,6
50,15,10,0.4,78,6,4.562985571101308,1,6
50,15,10,0.4,79,7,9.881103897932917,1,6
50,15,10,0.4,70,7,25.876969581935555,1,6
50,15,10,0.4,78,7,12.02429101197049,1,6
50,15,10,0.4,70,8,9.420041520148516,1,6
50,15,10,0.4,76,5,96.11207386897877,1,6
50,15,10,0.4,79,8,11.895325744058937,1,6
50,15,10,0.4,80,0,17.964040971826762,1,6
50,15,10,0.4,76,6,6.696232893038541,1,6
50,15,10,0.4,74,9,28.113991954363883,1,6
50,15,10,0.4,78,8,13.269704644102603,1,6
50,15,10,0.4,70,9,13.00826817099005,1,6
50,15,10,0.4,76,7,9.928484195843339,1,6
50,15,10,0.4,78,9,10.910304089076817,1,6
50,15,10,0.4,80,1,17.571923431940377,1,6
50,15,10,0.4,81,0,12.34357350319624,1,6
50,15,10,0.4,76,8,18.881385176908225,1,6
50,15,10,0.4,82,0,19.507344319019467,1,6
50,15,10,0.4,72,9,219.79051963200004,1,6
50,15,10,0.4,76,9,6.631209512706846,1,6
50,15,10,0.4,81,1,11.507965865079314,1,6
50,15,10,0.4,80,2,32.144022568594664,1,6
50,15,10,0.4,82,1,20.563069975934923,1,6
50,15,10,0.4,80,3,12.720712033100426,1,6
50,15,10,0.4,83,0,26.274712113663554,1,6
50,15,10,0.4,82,2,21.439809885807335,1,6
50,15,10,0.4,80,4,14.707648529205471,1,6
50,15,10,0.4,83,1,14.235316131729633,1,6
50,15,10,0.4,80,5,7.42640136461705,1,6
50,15,10,0.4,83,2,7.30868512718007,1,6
50,15,10,0.4,83,3,9.470697833690792,1,6
50,15,10,0.4,80,6,24.267792215105146,1,6
50,15,10,0.4,82,3,37.278320672921836,1,6
50,15,10,0.4,80,7,6.562701073009521,1,6
50,15,10,0.4,82,4,10.365887567866594,1,6
50,15,10,0.4,80,8,20.142664045095444,1,6
50,15,10,0.4,81,2,102.26902368478477,1,6
50,15,10,0.4,80,9,8.810899131931365,1,6
50,15,10,0.4,81,3,11.264521083328873,1,6
50,15,10,0.4,34,4,811.0848447028548,1,6
50,15,10,0.4,83,4,64.37158640380949,1,6
50,15,10,0.4,81,4,17.233468492981046,1,6
50,15,10,0.4,34,5,8.281990897841752,1,6
50,15,10,0.4,82,5,50.47226980002597,1,6
50,15,10,0.4,84,0,6.253779353108257,1,6
50,15,10,0.4,83,5,10.394951152149588,1,6
50,15,10,0.4,81,5,9.231921532191336,1,6
50,15,10,0.4,34,6,9.563068461138755,1,6
50,15,10,0.4,82,6,9.40654370887205,1,6
50,15,10,0.4,83,6,8.130430445075035,1,6
50,15,10,0.4,34,7,8.362710015848279,1,6
50,15,10,0.4,83,7,13.237154250964522,1,6
50,15,10,0.4,84,1,26.200933418236673,1,6
50,15,10,0.4,83,8,10.673507632222027,1,6
50,15,10,0.4,84,2,10.429062243085355,1,6
50,15,10,0.4,82,7,28.613387337420136,1,6
50,15,10,0.4,83,9,9.98957262095064,1,6
50,15,10,0.4,81,6,49.682585950009525,1,6
50,15,10,0.4,84,3,22.37183139892295,1,6
50,15,10,0.4,81,7,8.29229730926454,1,6
50,15,10,0.4,84,4,8.184322514105588,1,6
50,15,10,0.4,79,9,253.08257068600506,1,6
50,15,10,0.4,84,5,12.297062331344932,1,6
50,15,10,0.4,84,6,9.007638395298272,1,6
50,15,10,0.4,81,8,30.443877740763128,1,6
50,15,10,0.4,85,0,12.803764544893056,1,6
50,15,10,0.4,84,7,11.797464274801314,1,6
50,15,10,0.4,81,9,9.089724712073803,1,6
50,15,10,0.4,82,8,64.79180196113884,1,6
50,15,10,0.4,84,8,8.011994381900877,1,6
50,15,10,0.4,82,9,13.46656463900581,1,6
50,15,10,0.4,84,9,11.486076927743852,1,6
50,15,10,0.4,34,8,106.06733505195007,1,6
50,15,10,0.4,34,9,9.084149710834026,1,6
50,15,10,0.4,85,1,53.353106019087136,1,6
50,15,10,0.4,87,0,13.286000800319016,1,6
50,15,10,0.4,85,2,22.67370442021638,1,6
50,15,10,0.4,87,1,13.981639575213194,1,6
50,15,10,0.4,86,0,28.55689421715215,1,6
50,15,10,0.4,85,3,10.958251602947712,1,6
50,15,10,0.4,87,2,16.66401821700856,1,6
50,15,10,0.4,86,1,18.75180236902088,1,6
50,15,10,0.4,86,2,12.045328543987125,1,6
50,15,10,0.4,87,3,21.320303197950125,1,6
50,15,10,0.4,85,4,45.823226787149906,1,6
50,15,10,0.4,86,3,43.38817147584632,1,6
50,15,10,0.4,86,4,8.439628577325493,1,6
50,15,10,0.4,87,4,60.570066439919174,1,6
50,15,10,0.4,87,5,26.23164656991139,1,6
50,15,10,0.4,85,5,84.48175413208082,1,6
50,15,10,0.4,87,6,18.114008193835616,1,6
50,15,10,0.4,85,6,8.683167230337858,1,6
50,15,10,0.4,85,7,14.341485985089093,1,6
50,15,10,0.4,85,8,10.79414908401668,1,6
50,15,10,0.4,87,7,43.50764381000772,1,6
50,15,10,0.4,85,9,19.751667488832027,1,6
50,15,10,0.4,87,8,12.019533995073289,1,6
50,15,10,0.4,87,9,11.104566253256053,1,6
50,15,10,0.4,86,5,129.1697976202704,1,6
50,15,10,0.4,88,0,8.66918309405446,1,6
50,15,10,0.4,86,6,23.129570260178298,1,6
50,15,10,0.4,88,1,10.777352166827768,1,6
50,15,10,0.4,88,2,7.556326823774725,1,6
50,15,10,0.4,86,7,34.93680577399209,1,6
50,15,10,0.4,86,8,10.107935788109899,1,6
50,15,10,0.4,88,3,42.478741250000894,1,6
50,15,10,0.4,86,9,13.700335885863751,1,6
50,15,10,0.4,88,4,11.998910536058247,1,6
50,15,10,0.4,88,5,28.224344137124717,1,6
50,15,10,0.4,88,6,8.197227667085826,1,6
50,15,10,0.4,88,7,8.131737681105733,1,6
50,15,10,0.4,88,8,4.8016018671914935,1,6
50,15,10,0.4,88,9,21.205144874285907,1,6
50,15,10,0.4,89,0,7.956384362652898,1,6
50,15,10,0.4,89,1,8.606247561983764,1,6
50,15,10,0.4,89,2,55.02711684582755,1,6
50,15,10,0.4,89,3,8.61082746135071,1,6
50,15,10,0.4,89,4,10.010983076877892,1,6
50,15,10,0.4,89,5,23.93214357411489,1,6
50,15,10,0.4,89,6,16.670965722296387,1,6
50,15,10,0.4,89,7,23.942760701291263,1,6
50,15,10,0.4,89,8,7.527503133285791,1,6
50,15,10,0.4,89,9,105.75350635033101,1,6
50,15,10,0.4,90,0,8.910790568916127,1,6
50,15,10,0.4,90,1,10.718989505898207,1,6
50,15,10,0.4,90,2,17.062655565096065,1,6
50,15,10,0.4,90,3,8.997210012981668,1,6
50,15,10,0.4,90,4,16.26649914495647,1,6
50,15,10,0.4,90,5,28.342187275877222,1,6
50,15,10,0.4,90,6,7.749990211101249,1,6
50,15,10,0.4,90,7,32.17948798206635,1,6
50,15,10,0.4,90,8,19.146885517053306,1,6
50,15,10,0.4,90,9,60.499873101944104,1,6
50,15,10,0.4,91,0,36.6301521549467,1,6
50,15,10,0.4,91,1,26.47610719606746,1,6
50,15,10,0.4,91,2,36.61476343893446,1,6
50,15,10,0.4,91,3,18.342761385953054,1,6
50,15,10,0.4,91,4,16.501928476034664,1,6
50,15,10,0.4,91,5,91.47147728293203,1,6
50,15,10,0.4,91,6,25.19954709603917,1,6
50,15,10,0.4,91,7,36.483936427976005,1,6
50,15,10,0.4,91,8,36.77100577193778,1,6
50,15,10,0.4,91,9,29.025202058954164,1,6
50,15,10,0.4,92,0,211.4833774040453,1,6
50,15,10,0.4,92,1,17.706364214187488,1,6
50,15,10,0.4,92,2,7.36311815190129,1,6
50,15,10,0.4,92,3,56.949027651920915,1,6
50,15,10,0.4,92,4,46.2037783570122,1,6
50,15,10,0.4,92,5,14.604123431025073,1,6
50,15,10,0.4,92,6,18.561406117863953,1,6
50,15,10,0.4,92,7,21.25868113921024,1,6
50,15,10,0.4,92,8,22.011030935915187,1,6
50,15,10,0.4,92,9,14.550340112997219,1,6
50,15,10,0.4,93,0,19.699609532020986,1,6
50,15,10,0.4,93,1,7.211075071943924,1,6
50,15,10,0.4,93,2,17.85419860901311,1,6
50,15,10,0.4,93,3,7.738847788190469,1,6
50,15,10,0.4,93,4,14.632920017000288,1,6
50,15,10,0.4,93,5,80.26015308196656,1,6
50,15,10,0.4,93,6,13.576983351958916,1,6
50,15,10,0.4,93,7,46.751206293003634,1,6
50,15,10,0.4,93,8,24.299112780950963,1,6
50,15,10,0.4,93,9,37.07096327887848,1,6
50,15,10,0.4,94,0,33.49553150404245,1,6
50,15,10,0.4,94,1,7.736257805023342,1,6
50,15,10,0.4,94,2,38.15049407398328,1,6
50,15,10,0.4,94,3,9.491387023124844,1,6
50,15,10,0.4,94,4,9.451333875767887,1,6
50,15,10,0.4,94,5,18.5084570790641,1,6
50,15,10,0.4,94,6,13.622743606101722,1,6
50,15,10,0.4,94,7,8.944077113643289,1,6
50,15,10,0.4,94,8,20.509207135997713,1,6
50,15,10,0.4,94,9,32.9826370049268,1,6
50,15,10,0.4,95,0,14.944984697271138,1,6
50,15,10,0.4,95,1,18.904382495675236,1,6
50,15,10,0.4,95,2,19.323830681852996,1,6
50,15,10,0.4,95,3,16.103607466910034,1,6
50,15,10,0.4,95,4,32.30707538407296,1,6
50,15,10,0.4,95,5,17.3081112569198,1,6
50,15,10,0.4,95,6,9.312116983346641,1,6
50,15,10,0.4,95,7,7.102252284064889,1,6
50,15,10,0.4,95,8,13.927635659929365,1,6
50,15,10,0.4,95,9,98.46729102404788,1,6
50,15,10,0.4,96,0,17.956143222749233,1,6
50,15,10,0.4,96,1,9.163114251103252,1,6
50,15,10,0.4,96,2,6.676688909996301,1,6
50,15,10,0.4,96,3,36.510541542898864,1,6
50,15,10,0.4,96,4,7.121009854134172,1,6
50,15,10,0.4,96,5,22.22531442111358,1,6
50,15,10,0.4,96,6,9.401019996032119,1,6
50,15,10,0.4,96,7,11.10306948190555,1,6
50,15,10,0.4,96,8,10.17543294467032,1,6
50,15,10,0.4,96,9,10.495764971710742,1,6
50,15,10,0.4,97,0,9.906709685921669,1,6
50,15,10,0.4,97,1,75.37039692513645,1,6
50,15,10,0.4,97,2,15.08559828903526,1,6
50,15,10,0.4,97,3,70.85142688686028,1,6
50,15,10,0.4,97,4,11.238436884712428,1,6
50,15,10,0.4,97,5,15.158507713116705,1,6
50,15,10,0.4,97,6,3.707367735914886,1,6
50,15,10,0.4,97,7,50.46903833700344,1,6
50,15,10,0.4,97,8,8.6250133770518,1,6
50,15,10,0.4,97,9,6.443526829127222,1,6
50,15,10,0.4,98,0,13.356690966989845,1,6
50,15,10,0.4,98,1,51.77511475607753,1,6
50,15,10,0.4,98,2,27.395184095948935,1,6
50,15,10,0.4,98,3,16.345243063755333,1,6
50,15,10,0.4,98,4,38.15726181073114,1,6
50,15,10,0.4,98,5,16.901974448002875,1,6
50,15,10,0.4,98,6,8.248547905124724,1,6
50,15,10,0.4,98,7,38.280632679816335,1,6
50,15,10,0.4,98,8,7.762140234000981,1,6
50,15,10,0.4,98,9,90.81286218902096,1,6
