J,K,N,p,seed,sim,runtime,identifiable,branch
100,10,10,0.9,51,4,0.0038378508761525154,0,3
100,10,10,0.9,51,5,0.0035295309498906136,0,3
100,10,10,0.9,51,6,0.00328050646930933,0,3
100,10,10,0.9,51,7,0.003214973956346512,0,3
100,10,10,0.9,51,8,0.003312738612294197,0,3
100,10,10,0.9,51,9,0.0031548673287034035,0,3
100,10,10,0.9,52,0,0.06389198871329427,0,5
100,10,10,0.9,52,1,0.0036645536310970783,0,3
100,10,10,0.9,52,2,0.0032471991144120693,0,3
100,10,10,0.9,52,3,0.0034287311136722565,0,3
100,10,10,0.9,52,4,0.0042795720510184765,0,3
100,10,10,0.9,52,5,0.0032292152754962444,0,3
100,10,10,0.9,52,6,0.003064285032451153,0,3
100,10,10,0.9,52,7,0.0035526957362890244,0,3
100,10,10,0.9,52,8,0.0030986210331320763,0,3
100,10,10,0.9,52,9,0.0040479181334376335,0,3
100,10,10,0.9,53,0,0.003319838084280491,0,3
100,10,10,0.9,53,1,0.0030211033299565315,0,3
100,10,10,0.9,53,2,0.0032680463045835495,0,3
100,10,10,0.9,53,3,0.0035014115273952484,0,3
100,10,10,0.9,53,4,0.003163420595228672,0,3
100,10,10,0.9,53,5,0.00322879571467638,0,3
100,10,10,0.9,53,6,0.003220660611987114,0,3
100,10,10,0.9,53,7,0.0033713551238179207,0,3
100,10,10,0.9,53,8,0.0030421316623687744,0,3
100,10,10,0.9,53,9,0.003326798789203167,0,3
100,10,10,0.9,54,0,0.003193936310708523,0,3
100,10,10,0.9,54,1,0.003318866714835167,0,3
100,10,10,0.9,54,2,0.003552425652742386,0,3
100,10,10,0.9,54,3,0.0033865738660097122,0,3
100,10,10,0.9,54,4,0.0038608182221651077,0,3
100,10,10,0.9,54,5,0.0036404551938176155,0,3
100,10,10,0.9,54,6,0.003367256373167038,0,3
100,10,10,0.9,54,7,0.0028662187978625298,0,3
100,10,10,0.9,54,8,0.0036104749888181686,0,3
100,10,10,0.9,54,9,0.003195646218955517,0,3
100,10,10,0.9,55,0,0.003234550356864929,0,3
100,10,10,0.9,55,1,0.00329658854752779,0,3
100,10,10,0.9,55,2,0.003326915204524994,0,3
100,10,10,0.9,55,3,0.0029854364693164825,0,3
100,10,10,0.9,55,4,0.0033599724993109703,0,3
100,10,10,0.9,55,5,0.0031155655160546303,0,3
100,10,10,0.9,55,6,0.003536737523972988,0,3
100,10,10,0.9,55,7,0.0033770613372325897,0,3
100,10,10,0.9,55,8,0.003611946478486061,0,3
100,10,10,0.9,55,9,0.003270295448601246,0,3
100,10,10,0.9,56,0,0.004352780058979988,0,3
100,10,10,0.9,56,1,0.06007888354361057,0,5
100,10,10,0.9,56,2,0.0037742704153060913,0,3
100,10,10,0.9,56,3,0.0031535206362605095,0,3
100,10,10,0.9,57,0,0.0038270466029644012,0,3
100,10,10,0.9,57,1,0.004238865338265896,0,3
100,10,10,0.9,57,2,0.003514997661113739,0,3
100,10,10,0.9,57,3,0.003247658722102642,0,3
100,10,10,0.9,57,4,0.0033640339970588684,0,3
100,10,10,0.9,57,5,0.00344135332852602,0,3
100,10,10,0.9,56,4,0.039763457141816616,0,5
100,10,10,0.9,57,6,0.0033365022391080856,0,3
100,10,10,0.9,56,5,0.0034656357020139694,0,3
100,10,10,0.9,57,7,0.003636009059846401,0,3
100,10,10,0.9,56,6,0.0034503359347581863,0,3
100,10,10,0.9,57,8,0.0031239036470651627,0,3
100,10,10,0.9,56,7,0.003301232121884823,0,3
100,10,10,0.9,57,9,0.003455713391304016,0,3
100,10,10,0.9,56,8,0.0025389259681105614,0,2
100,10,10,0.9,56,9,0.003524082712829113,0,3
100,10,10,0.9,58,0,0.004369187168776989,0,3
100,10,10,0.9,58,1,0.0036872951313853264,0,3
100,10,10,0.9,58,2,0.0033359220251441,0,3
100,10,10,0.9,58,3,0.004048481583595276,0,3
100,10,10,0.9,58,4,0.0034694448113441467,0,3
100,10,10,0.9,58,5,0.003352893516421318,0,3
100,10,10,0.9,58,6,0.0037678852677345276,0,3
100,10,10,0.9,58,7,0.003841930069029331,0,3
100,10,10,0.9,58,8,0.0033765286207199097,0,3
100,10,10,0.9,58,9,0.003427111543715,0,3
100,10,10,0.9,59,0,0.003581932745873928,0,3
100,10,10,0.9,59,1,0.0038740094751119614,0,3
100,10,10,0.9,59,2,0.004364554770290852,0,3
100,10,10,0.9,59,3,0.003483632579445839,0,3
100,10,10,0.9,59,4,0.0037835966795682907,0,3
100,10,10,0.9,59,5,0.0035356832668185234,0,3
100,10,10,0.9,59,6,0.0029587633907794952,0,3
100,10,10,0.9,59,7,0.003172156400978565,0,3
100,10,10,0.9,59,8,0.0037224749103188515,0,3
100,10,10,0.9,59,9,0.0034736283123493195,0,3
100,10,10,0.9,61,0,0.003303256817162037,0,3
100,10,10,0.9,61,1,0.003216090612113476,0,3
100,10,10,0.9,61,2,0.0035718316212296486,0,3
100,10,10,0.9,61,3,0.002994893118739128,0,3
100,10,10,0.9,61,4,0.003409801982343197,0,3
100,10,10,0.9,61,5,0.003152301535010338,0,3
100,10,10,0.9,61,6,0.003145200200378895,0,3
100,10,10,0.9,61,7,0.003463772125542164,0,3
100,10,10,0.9,61,8,0.0033067306503653526,0,3
100,10,10,0.9,60,0,0.003311001695692539,0,3
100,10,10,0.9,60,1,0.0032897917553782463,0,3
100,10,10,0.9,60,2,0.0036680353805422783,0,3
100,10,10,0.9,61,9,0.04400049149990082,0,5
100,10,10,0.9,60,3,0.003567516803741455,0,3
100,10,10,0.9,60,4,0.0037823347374796867,0,3
100,10,10,0.9,60,5,0.0030154958367347717,0,3
100,10,10,0.9,60,6,0.00335554126650095,0,3
100,10,10,0.9,60,7,0.003607175312936306,0,3
100,10,10,0.9,60,8,0.003323940560221672,0,3
100,10,10,0.9,60,9,0.0036713089793920517,0,3
100,10,10,0.9,62,0,0.0037443647161126137,0,3
100,10,10,0.9,62,1,0.003191526047885418,0,3
100,10,10,0.9,62,2,0.003286309540271759,0,3
100,10,10,0.9,62,3,0.0027954205870628357,0,3
100,10,10,0.9,62,4,0.0031269919127225876,0,3
100,10,10,0.9,62,5,0.0032009975984692574,0,3
100,10,10,0.9,62,6,0.003357640467584133,0,3
100,10,10,0.9,62,7,0.00315078254789114,0,3
100,10,10,0.9,62,8,0.0034716771915555,0,3
100,10,10,0.9,62,9,0.0030926382169127464,0,3
100,10,10,0.9,63,0,0.0036475341767072678,0,3
100,10,10,0.9,63,1,0.00233659241348505,0,2
100,10,10,0.9,63,2,0.003868343308568001,0,3
100,10,10,0.9,63,3,0.0034078573808073997,0,3
100,10,10,0.9,63,4,0.0035327039659023285,0,3
100,10,10,0.9,63,5,0.003131839446723461,0,3
100,10,10,0.9,63,6,0.0030376212671399117,0,3
100,10,10,0.9,63,7,0.0029047876596450806,0,3
100,10,10,0.9,63,8,0.003812752664089203,0,3
100,10,10,0.9,63,9,0.0034669162705540657,0,3
100,10,10,0.9,64,0,0.003157614031806588,0,3
100,10,10,0.9,64,1,0.003342068986967206,0,3
100,10,10,0.9,64,2,0.004214612068608403,0,3
100,10,10,0.9,64,3,0.003596273949369788,0,3
100,10,10,0.9,64,4,0.0032528029987588525,0,3
100,10,10,0.9,64,5,0.003430954064242542,0,3
100,10,10,0.9,64,6,0.002873001038096845,0,3
100,10,10,0.9,64,7,0.003111530910246074,0,3
100,10,10,0.9,64,8,0.0036064799642190337,0,3
100,10,10,0.9,64,9,0.003111216938123107,0,3
100,10,10,0.9,65,0,0.003137934021651745,0,3
100,10,10,0.9,65,1,0.0038013849407434464,0,3
100,10,10,0.9,65,2,0.003329523839056492,0,3
100,10,10,0.9,65,3,0.0029234960675239563,0,3
100,10,10,0.9,65,4,0.003091603983193636,0,3
100,10,10,0.9,65,5,0.0034877057187259197,0,3
100,10,10,0.9,65,6,0.0034405048936605453,0,3
100,10,10,0.9,65,7,0.0032612946815788746,0,3
100,10,10,0.9,65,8,0.003240463323891163,0,3
100,10,10,0.9,65,9,0.10425449721515179,0,5
100,10,10,0.9,67,0,0.0033168047666549683,0,3
100,10,10,0.9,67,1,0.003162456676363945,0,3
100,10,10,0.9,67,2,0.003243706189095974,0,3
100,10,10,0.9,67,3,0.0032306648790836334,0,3
100,10,10,0.9,67,4,0.004216107539832592,0,3
100,10,10,0.9,67,5,0.003341376781463623,0,3
100,10,10,0.9,67,6,0.003320557065308094,0,3
100,10,10,0.9,67,7,0.004409413784742355,0,3
100,10,10,0.9,67,8,0.003968310542404652,0,3
100,10,10,0.9,67,9,0.0036829356104135513,0,3
100,10,10,0.9,66,0,0.0034313080832362175,0,3
100,10,10,0.9,66,1,0.004869101569056511,0,3
100,10,10,0.9,66,2,0.004651480354368687,0,3
100,10,10,0.9,66,3,0.0030609192326664925,0,3
100,10,10,0.9,66,4,0.0031970972195267677,0,3
100,10,10,0.9,66,5,0.003596377559006214,0,3
100,10,10,0.9,66,6,0.0032798489555716515,0,3
100,10,10,0.9,66,7,0.002920711413025856,0,3
100,10,10,0.9,66,8,0.003442908637225628,0,3
100,10,10,0.9,66,9,0.003205263987183571,0,3
100,10,10,0.9,69,0,0.0036094794049859047,0,3
100,10,10,0.9,69,1,0.003258412703871727,0,3
100,10,10,0.9,69,2,0.0040923189371824265,0,3
100,10,10,0.9,69,3,0.0031013768166303635,0,3
100,10,10,0.9,69,4,0.0036790892481803894,0,3
100,10,10,0.9,69,5,0.0033474676311016083,0,3
100,10,10,0.9,69,6,0.0024408437311649323,0,2
100,10,10,0.9,69,7,0.0034947842359542847,0,3
100,10,10,0.9,69,8,0.00389995239675045,0,3
100,10,10,0.9,69,9,0.003579213283956051,0,3
100,10,10,0.9,68,0,0.0033499011769890785,0,3
100,10,10,0.9,68,1,0.0031427303329110146,0,3
100,10,10,0.9,68,2,0.0040499866008758545,0,3
100,10,10,0.9,68,3,0.00322920735925436,0,3
100,10,10,0.9,68,4,0.003543747588992119,0,3
100,10,10,0.9,68,5,0.003800617530941963,0,3
100,10,10,0.9,68,6,0.0032664379104971886,0,3
100,10,10,0.9,68,7,0.0033981027081608772,0,3
100,10,10,0.9,68,8,0.0032637622207403183,0,3
100,10,10,0.9,68,9,0.003387885168194771,0,3
100,10,10,0.9,71,0,0.0035070301964879036,0,3
100,10,10,0.9,71,1,0.003421137109398842,0,3
100,10,10,0.9,71,2,0.0032171551138162613,0,3
100,10,10,0.9,71,3,0.0031015612185001373,0,3
100,10,10,0.9,71,4,0.0032335063442587852,0,3
100,10,10,0.9,71,5,0.003382098861038685,0,3
100,10,10,0.9,71,6,0.003989826887845993,0,3
100,10,10,0.9,71,7,0.003683299757540226,0,3
100,10,10,0.9,71,8,0.0030404170975089073,0,3
100,10,10,0.9,71,9,0.003405436873435974,0,3
100,10,10,0.9,70,0,0.003568352200090885,0,3
100,10,10,0.9,70,1,0.00571676529943943,0,3
100,10,10,0.9,70,2,0.004696700721979141,0,3
100,10,10,0.9,70,3,0.0033270809799432755,0,3
100,10,10,0.9,70,4,0.003451843746006489,0,3
100,10,10,0.9,70,5,0.003503592684864998,0,3
100,10,10,0.9,70,6,0.0043540941551327705,0,3
100,10,10,0.9,70,7,0.0027951933443546295,0,3
100,10,10,0.9,70,8,0.002824903465807438,0,3
100,10,10,0.9,70,9,0.003729679621756077,0,3
100,10,10,0.9,72,0,0.0037374347448349,0,3
100,10,10,0.9,72,1,0.00313602015376091,0,3
100,10,10,0.9,72,2,0.002853699028491974,0,3
100,10,10,0.9,72,3,0.003293748013675213,0,3
100,10,10,0.9,72,4,0.002995268441736698,0,3
100,10,10,0.9,72,5,0.003210127353668213,0,3
100,10,10,0.9,72,6,0.0037247398868203163,0,3
100,10,10,0.9,72,7,0.003551187925040722,0,3
100,10,10,0.9,72,8,0.0030316924676299095,0,3
100,10,10,0.9,72,9,0.003512278199195862,0,3
100,10,10,0.9,73,0,0.003873600624501705,0,3
100,10,10,0.9,73,1,0.0032529961317777634,0,3
100,10,10,0.9,73,2,0.04591220896691084,0,5
100,10,10,0.9,73,3,0.0035712923854589462,0,3
100,10,10,0.9,73,4,0.0033038444817066193,0,3
100,10,10,0.9,73,5,0.004175960086286068,0,3
100,10,10,0.9,73,6,0.0032073557376861572,0,3
100,10,10,0.9,73,7,0.0031477585434913635,0,3
100,10,10,0.9,73,8,0.0034516528248786926,0,3
100,10,10,0.9,73,9,0.0035434337332844734,0,3
100,10,10,0.9,74,0,0.0033714119344949722,0,3
100,10,10,0.9,74,1,0.0033169686794281006,0,3
100,10,10,0.9,74,2,0.0038900794461369514,0,3
100,10,10,0.9,74,3,0.07036252319812775,0,5
100,10,10,0.9,74,4,0.0032341359183192253,0,3
100,10,10,0.9,74,5,0.003028799779713154,0,3
100,10,10,0.9,74,6,0.0031980304047465324,0,3
100,10,10,0.9,74,7,0.0035927658900618553,0,3
100,10,10,0.9,74,8,0.0038394685834646225,0,3
100,10,10,0.9,74,9,0.0041299788281321526,0,3
100,10,10,0.9,76,0,0.003249283879995346,0,3
100,10,10,0.9,76,1,0.0033935122191905975,0,3
100,10,10,0.9,76,2,0.0032512079924345016,0,3
100,10,10,0.9,76,3,0.0031866924837231636,0,3
100,10,10,0.9,76,4,0.004030955024063587,0,3
100,10,10,0.9,76,5,0.003444962203502655,0,3
100,10,10,0.9,76,6,0.0031948545947670937,0,3
100,10,10,0.9,76,7,0.003035028465092182,0,3
100,10,10,0.9,76,8,0.0029883859679102898,0,3
100,10,10,0.9,76,9,0.047057817690074444,0,5
100,10,10,0.9,75,0,0.003274376504123211,0,3
100,10,10,0.9,75,1,0.0036668013781309128,0,3
100,10,10,0.9,75,2,0.003266456536948681,0,3
100,10,10,0.9,75,3,0.003775864839553833,0,3
100,10,10,0.9,75,4,0.0033137528225779533,0,3
100,10,10,0.9,75,5,0.003466196358203888,0,3
100,10,10,0.9,75,6,0.0033890437334775925,0,3
100,10,10,0.9,75,7,0.0031628981232643127,0,3
100,10,10,0.9,75,8,0.0036165807396173477,0,3
100,10,10,0.9,75,9,0.0031499238684773445,0,3
100,10,10,0.9,78,0,0.0035042976960539818,0,3
100,10,10,0.9,78,1,0.0037925420328974724,0,3
100,10,10,0.9,78,2,0.003090853802859783,0,3
100,10,10,0.9,78,3,0.0030367569997906685,0,3
100,10,10,0.9,78,4,0.0029747942462563515,0,3
100,10,10,0.9,78,5,0.0030357344076037407,0,3
100,10,10,0.9,78,6,0.003086618147790432,0,3
100,10,10,0.9,78,7,0.003194676712155342,0,3
100,10,10,0.9,78,8,0.0032893382012844086,0,3
100,10,10,0.9,78,9,0.0035331109538674355,0,3
100,10,10,0.9,77,0,0.003373723942786455,0,3
100,10,10,0.9,77,1,0.0033350149169564247,0,3
100,10,10,0.9,77,2,0.003308742307126522,0,3
100,10,10,0.9,77,3,0.003422230016440153,0,3
100,10,10,0.9,77,4,0.004341937135905027,0,3
100,10,10,0.9,77,5,0.003074339125305414,0,3
100,10,10,0.9,77,6,0.0033293990418314934,0,3
100,10,10,0.9,77,7,0.0034135268069803715,0,3
100,10,10,0.9,77,8,0.0034853098914027214,0,3
100,10,10,0.9,77,9,0.003182000946253538,0,3
100,10,10,0.9,80,0,0.004768497310578823,0,3
100,10,10,0.9,80,1,0.0034691914916038513,0,3
100,10,10,0.9,80,2,0.003360465168952942,0,3
100,10,10,0.9,80,3,0.0031267674639821053,0,3
100,10,10,0.9,80,4,0.00362227950245142,0,3
100,10,10,0.9,80,5,0.0031270459294319153,0,3
100,10,10,0.9,80,6,0.0034584449604153633,0,3
100,10,10,0.9,80,7,0.003202967345714569,0,3
100,10,10,0.9,80,8,0.0031919358298182487,0,3
100,10,10,0.9,80,9,0.0030066045001149178,0,3
100,10,10,0.9,79,0,0.0035022981464862823,0,3
100,10,10,0.9,79,1,0.0036621978506445885,0,3
100,10,10,0.9,79,2,0.0041478462517261505,0,3
100,10,10,0.9,79,3,0.0034154709428548813,0,3
100,10,10,0.9,79,4,0.0034899478778243065,0,3
100,10,10,0.9,79,5,0.0028881672769784927,0,3
100,10,10,0.9,79,6,0.0035905567929148674,0,3
100,10,10,0.9,79,7,0.0700322762131691,0,5
100,10,10,0.9,79,8,0.003151746466755867,0,3
100,10,10,0.9,79,9,0.0030886512249708176,0,3
100,10,10,0.9,82,0,0.0039196014404296875,0,3
100,10,10,0.9,82,1,0.0033273808658123016,0,3
100,10,10,0.9,82,2,0.0030096815899014473,0,3
100,10,10,0.9,81,0,0.0034277653321623802,0,3
100,10,10,0.9,82,3,0.0033317850902676582,0,3
100,10,10,0.9,81,1,0.0034047020599246025,0,3
100,10,10,0.9,82,4,0.003656907007098198,0,3
100,10,10,0.9,81,2,0.0033950423821806908,0,3
100,10,10,0.9,82,5,0.003306659869849682,0,3
100,10,10,0.9,81,4,0.003571348264813423,0,3
100,10,10,0.9,81,5,0.004449804313480854,0,3
100,10,10,0.9,82,6,0.0032091625034809113,0,3
100,10,10,0.9,81,6,0.0035568783059716225,0,3
100,10,10,0.9,82,7,0.0032669557258486748,0,3
100,10,10,0.9,81,7,0.0033364612609148026,0,3
100,10,10,0.9,82,8,0.003063860349357128,0,3
00,10,10,0.9,81,9,0.0034390389919281006,0,3
100,10,10,0.9,82,9,0.0030668219551444054,0,3
100,10,10,0.9,84,0,0.003207937814295292,0,3
100,10,10,0.9,84,1,0.003135775215923786,0,3
100,10,10,0.9,84,2,0.04736281652003527,0,5
100,10,10,0.9,83,0,0.003467976115643978,0,3
100,10,10,0.9,84,4,0.0033539077267050743,0,3
100,10,10,0.9,84,5,0.0036267153918743134,0,3
100,10,10,0.9,83,1,0.0033360160887241364,0,3
00,10,10,0.9,84,7,0.003840627148747444,0,3
100,10,10,0.9,83,2,0.0030364738777279854,0,3
100,10,10,0.9,83,3,0.0036665471270680428,0,3
100,10,10,0.9,83,4,0.003200407139956951,0,3
100,10,10,0.9,83,5,0.003386705182492733,0,3
100,10,10,0.9,83,6,0.003338710404932499,0,3
100,10,10,0.9,83,7,0.0032090339809656143,0,3
100,10,10,0.9,84,8,0.045228333212435246,0,5
100,10,10,0.9,84,9,0.0037116650491952896,0,3
100,10,10,0.9,83,8,0.05144475866109133,0,5
100,10,10,0.9,83,9,0.003434291109442711,0,3
100,10,10,0.9,85,0,0.00399056205060333,0,3
100,10,10,0.9,85,1,0.0032385819358751178,0,3
100,10,10,0.9,85,2,0.0036278320476412773,0,3
100,10,10,0.9,85,3,0.0032574640354141593,0,3
100,10,10,0.9,85,4,0.0031639690278097987,0,3
100,10,10,0.9,85,5,0.0032579830149188638,0,3
100,10,10,0.9,85,6,0.003918949048966169,0,3
100,10,10,0.9,85,7,0.0028947569662705064,0,3
100,10,10,0.9,85,8,0.0035495050251483917,0,3
100,10,10,0.9,85,9,0.004012614954262972,0,3
100,10,10,0.9,86,0,0.0034057842567563057,0,3
100,10,10,0.9,86,1,0.0030883532017469406,0,3
100,10,10,0.9,86,2,0.0032553626224398613,0,3
100,10,10,0.9,86,3,0.00303447712212801,0,3
100,10,10,0.9,86,4,0.0028693759813904762,0,2
100,10,10,0.9,86,5,0.003140469081699848,0,3
100,10,10,0.9,86,6,0.0030396264046430588,0,3
100,10,10,0.9,86,7,0.00382835790514946,0,3
100,10,10,0.9,86,8,0.003126125782728195,0,3
100,10,10,0.9,86,9,0.05208219774067402,0,5
100,10,10,0.9,87,0,0.004014892503619194,0,3
100,10,10,0.9,87,1,0.0031642960384488106,0,3
100,10,10,0.9,87,2,0.0039400365203619,0,3
100,10,10,0.9,87,3,0.0033032428473234177,0,3
100,10,10,0.9,87,4,0.003002271056175232,0,3
100,10,10,0.9,87,5,0.003159916028380394,0,3
100,10,10,0.9,87,6,0.0030331825837492943,0,3
100,10,10,0.9,87,7,0.0036861998960375786,0,3
100,10,10,0.9,87,8,0.0029652491211891174,0,3
100,10,10,0.9,87,9,0.003519839607179165,0,3
100,10,10,0.9,88,0,0.0036143758334219456,0,3
100,10,10,0.9,88,1,0.0036279172636568546,0,3
100,10,10,0.9,88,2,0.0031490782275795937,0,3
100,10,10,0.9,88,3,0.0029541682451963425,0,3
100,10,10,0.9,88,4,0.0034540449269115925,0,3
100,10,10,0.9,88,5,0.0031897900626063347,0,3
100,10,10,0.9,88,6,0.0032665147446095943,0,3
100,10,10,0.9,88,7,0.0029610549099743366,0,3
100,10,10,0.9,88,8,0.0032046232372522354,0,3
100,10,10,0.9,88,9,0.003212203737348318,0,3
100,10,10,0.9,89,0,0.0038040420040488243,0,3
100,10,10,0.9,89,1,0.002977200783789158,0,3
100,10,10,0.9,89,2,0.0037763072177767754,0,3
100,10,10,0.9,89,3,0.003501235507428646,0,3
100,10,10,0.9,89,4,0.0033913953229784966,0,3
100,10,10,0.9,89,5,0.04573746956884861,0,5
100,10,10,0.9,89,6,0.0037676412612199783,0,3
100,10,10,0.9,89,7,0.0030964259058237076,0,3
100,10,10,0.9,89,8,0.004222693853080273,0,3
100,10,10,0.9,89,9,0.003494097851216793,0,3
100,10,10,0.9,91,0,0.0035347435623407364,0,3
100,10,10,0.9,91,1,0.0034168343991041183,0,3
100,10,10,0.9,91,2,0.0032748952507972717,0,3
100,10,10,0.9,91,3,0.004061437211930752,0,3
100,10,10,0.9,91,4,0.0031910883262753487,0,3
100,10,10,0.9,91,5,0.003905239515006542,0,3
100,10,10,0.9,91,6,0.0034759091213345528,0,3
100,10,10,0.9,91,7,0.0031906282529234886,0,3
100,10,10,0.9,91,8,0.0031258221715688705,0,3
100,10,10,0.9,91,9,0.003588201478123665,0,3
100,10,10,0.9,90,0,0.003448331728577614,0,3
100,10,10,0.9,90,1,0.0034638894721865654,0,3
100,10,10,0.9,90,2,0.003314882516860962,0,3
100,10,10,0.9,90,3,0.0031037507578730583,0,3
100,10,10,0.9,90,4,0.0032268092036247253,0,3
100,10,10,0.9,90,5,0.00427214615046978,0,3
100,10,10,0.9,90,6,0.0032875370234251022,0,3
100,10,10,0.9,90,7,0.0032939305528998375,0,3
100,10,10,0.9,90,8,0.03194748889654875,0,5
100,10,10,0.9,90,9,0.0033756522461771965,0,3
100,10,10,0.9,94,0,0.004138682037591934,0,3
100,10,10,0.9,94,1,0.004217537119984627,0,3
100,10,10,0.9,93,0,0.003662337549030781,0,3
100,10,10,0.9,94,3,0.003124111331999302,0,3
100,10,10,0.9,94,4,0.003287733532488346,0,3
100,10,10,0.9,93,1,0.0029296251013875008,0,3
100,10,10,0.9,94,5,0.003435671329498291,0,3
100,10,10,0.9,93,2,0.003282414749264717,0,3
100,10,10,0.9,94,6,0.003134806640446186,0,3
100,10,10,0.9,93,3,0.0035279663279652596,0,3
100,10,10,0.9,93,4,0.0033835778012871742,0,3
100,10,10,0.9,93,5,0.0031877607107162476,0,3
100,10,10,0.9,93,6,0.0034138085320591927,0,3
100,10,10,0.9,93,7,0.004142869263887405,0,3
100,10,10,0.9,93,8,0.0034237653017044067,0,3
100,10,10,0.9,93,9,0.003227059729397297,0,3
100,10,10,0.9,94,7,0.21928344387561083,0,5
100,10,10,0.9,94,8,0.003067067824304104,0,3
100,10,10,0.9,94,9,0.0030378401279449463,0,3
100,10,10,0.9,92,0,0.004340037703514099,0,3
100,10,10,0.9,92,1,0.003124169073998928,0,3
100,10,10,0.9,92,2,0.0032845614477992058,0,3
100,10,10,0.9,92,3,0.003801153041422367,0,3
100,10,10,0.9,92,4,0.0036521656438708305,0,3
100,10,10,0.9,92,5,0.003957124426960945,0,3
100,10,10,0.9,92,6,0.0032163476571440697,0,3
100,10,10,0.9,92,7,0.003581920638680458,0,3
100,10,10,0.9,92,8,0.0032922690734267235,0,3
100,10,10,0.9,92,9,0.003600786440074444,0,3
100,10,10,0.9,96,0,0.004180028918199241,0,3
100,10,10,0.9,96,1,0.003289418062195182,0,3
100,10,10,0.9,96,2,0.003429174073971808,0,3
100,10,10,0.9,96,3,0.003380745998583734,0,3
100,10,10,0.9,96,4,0.0034330609487369657,0,3
100,10,10,0.9,96,5,0.003133279038593173,0,3
100,10,10,0.9,96,6,0.0040612529264763,0,3
100,10,10,0.9,98,0,0.003603844903409481,0,3
100,10,10,0.9,96,7,0.003459707018919289,0,3
100,10,10,0.9,98,1,0.0029543349519371986,0,3
100,10,10,0.9,96,8,0.0033894290681928396,0,3
100,10,10,0.9,98,2,0.003991799429059029,0,3
100,10,10,0.9,96,9,0.0035789560060948133,0,3
100,10,10,0.9,98,3,0.0032033631578087807,0,3
100,10,10,0.9,98,4,0.0031315702944993973,0,3
100,10,10,0.9,98,5,0.0035801930353045464,0,3
100,10,10,0.9,98,6,0.0028200317174196243,0,3
100,10,10,0.9,98,7,0.0033950600773096085,0,3
100,10,10,0.9,98,8,0.0029678670689463615,0,3
100,10,10,0.9,98,9,0.003273158334195614,0,3
100,10,10,0.9,99,0,0.0032612672075629234,0,3
100,10,10,0.9,99,1,0.0035863416269421577,0,3
100,10,10,0.9,99,2,0.0035725394263863564,0,3
100,10,10,0.9,99,3,0.0032845502719283104,0,3
100,10,10,0.9,99,4,0.002992851659655571,0,3
100,10,10,0.9,99,5,0.0031820563599467278,0,3
100,10,10,0.9,99,6,0.0033553382381796837,0,3
100,10,10,0.9,99,7,0.0030862540006637573,0,3
100,10,10,0.9,97,0,0.003489389084279537,0,3
100,10,10,0.9,99,8,0.004117210395634174,0,3

100,10,10,0.9,97,2,0.0034892018884420395,0,3
100,10,10,0.9,97,3,0.003253629431128502,0,3
100,10,10,0.9,99,9,0.003919076174497604,0,3
100,10,10,0.9,97,4,0.004065987654030323,0,3
100,10,10,0.9,97,5,0.003141205757856369,0,3
100,10,10,0.9,97,6,0.0030261827632784843,0,3
100,10,10,0.9,95,0,0.0033129528164863586,0,3
100,10,10,0.9,97,7,0.03821274917572737,0,5
100,10,10,0.9,95,1,0.0034570572897791862,0,3
100,10,10,0.9,97,8,0.0035957079380750656,0,3
100,10,10,0.9,95,2,0.0030998988077044487,0,3
100,10,10,0.9,97,9,0.0031090090051293373,0,3
100,10,10,0.9,95,3,0.0033156583085656166,0,3
100,10,10,0.9,95,4,0.0028561940416693687,0,3
100,10,10,0.9,95,5,0.00347809586673975,0,3
100,10,10,0.9,95,6,0.003145407885313034,0,3
100,10,10,0.9,95,7,0.0035245371982455254,0,3
100,10,10,0.9,95,8,0.004100563004612923,0,3
100,10,10,0.9,95,9,0.0034167347475886345,0,3
